agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.23,0,1246,7.23,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.23,0,1246,7.23,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,6166147963099533810,50,20.0,0,0,0,0,0,0
0,30,30,10,100.0,7.03,0,1101,7.03,367.85935514271586,10716.0,0,0,249,30,0,0,0,0,30,30,10,100.0,7.03,0,1101,7.03,367.85935514271586,10716.0,0,0,249,1.09,12,52,0,0,0,1,78,76.21,1.0,0.33,-0.12,13.64,0.0,-0.6,0.55,2.5,3.48,-1.0,-0.92,1.25,3.49,48.71,-0.1,16,220,3,0,49,22.27,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1.09,0,0,12,53,13576,7748,0.147,1,78,0,0,0,0,76.21,1.0,0.33,-0.12,13.64,0.0,-0.6,0.55,2.5,3.48,-1.0,-0.92,1.25,3.49,48.71,-0.1,16,220,3,0,0,0,0,6166147963099533810,49,22.27,1,34,0,0,0,32
0,24,28,15,100.0,7.28,4,961,7.28,-696.9809611914678,9080.84,0,0,247,24,0,0,0,0,24,28,15,100.0,7.28,4,961,7.28,-696.9809611914678,9080.84,0,0,247,1.0,1,37,0,0,0,1,71,80.2,2.0,1.25,-0.1,14.58,0.0,-0.39,0.64,2.5,3.47,-1.0,-0.86,1.25,3.42,47.3,-0.06,11.37,192,3,0,35,18.23,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,1,37,5000,7399,0.166,1,71,0,0,0,0,80.2,2.0,1.25,-0.1,14.58,0.0,-0.39,0.64,2.5,3.47,-1.0,-0.86,1.25,3.42,47.3,-0.06,11.37,192,3,0,0,0,0,6166147963099533810,35,18.23,2,28,0,0,0,27
0,11,22,12,100.0,7.43,11,853,7.43,-665.0431594896206,7789.31,0,0,244,11,0,0,0,0,11,22,12,100.0,7.43,11,853,7.43,-665.0431594896206,7789.31,0,0,244,1.0,1,19,0,0,0,1,60,81.2,3.0,2.05,-0.06,12.94,0.0,-0.07,0.78,2.51,3.44,-1.0,-0.8,1.14,3.41,45.82,0.02,6.37,170,3,0,19,11.18,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1.0,0,0,1,19,5000,7296,0.195,1,60,0,0,0,0,81.2,3.0,2.05,-0.06,12.94,0.0,-0.07,0.78,2.51,3.44,-1.0,-0.8,1.14,3.41,45.82,0.02,6.37,170,3,0,0,0,0,6166147963099533810,19,11.18,3,14,0,0,0,14
0,7,19,10,100.0,7.97,12,753,7.97,-473.25647948090653,6977.82,0,0,240,7,0,0,0,0,7,19,10,100.0,7.97,12,753,7.97,-473.25647948090653,6977.82,0,0,240,0,0,6,0,0,0,1,54,82.2,4.0,3.16,-0.05,12.58,0.0,0.23,0.92,2.49,3.5,-1.0,-0.74,1.17,3.41,46.21,0.1,3.88,151,3,0,6,3.97,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,5000,7291,0.2,1,54,0,0,0,0,82.2,4.0,3.16,-0.05,12.58,0.0,0.23,0.92,2.49,3.5,-1.0,-0.74,1.17,3.41,46.21,0.1,3.88,151,3,0,0,0,0,6166147963099533810,6,3.97,4,16,0,0,0,16
0,10,20,3,100.0,8.74,10,644,8.74,-302.76920171205813,6205.9,0,0,235,10,0,0,0,0,10,20,3,100.0,8.74,10,644,8.74,-302.76920171205813,6205.9,0,0,235,0,0,2,0,0,0,0,46,87.37,5.0,4.05,-0.08,15.27,0.0,0.27,0.97,2.46,3.4,-1.0,-0.69,1.29,3.27,47.37,0.07,3.31,131,3,0,2,1.53,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7389,0.199,0,46,0,0,0,0,87.37,5.0,4.05,-0.08,15.27,0.0,0.27,0.97,2.46,3.4,-1.0,-0.69,1.29,3.27,47.37,0.07,3.31,131,3,0,0,0,0,6166147963099533810,2,1.53,5,10,0,0,0,10
0,6,10,1,100.0,8.87,4,588,8.87,-174.32651930283075,5760.65,0,0,230,6,0,0,0,0,6,10,1,100.0,8.87,4,588,8.87,-174.32651930283075,5760.65,0,0,230,0,0,1,0,0,0,0,44,91.37,6.0,5.0,-0.05,8.26,0.0,0.25,0.98,2.43,3.34,-1.0,-0.67,1.1,3.31,47.61,-0.02,3.22,121,3,0,1,0.83,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7478,0.208,0,44,0,0,0,0,91.37,6.0,5.0,-0.05,8.26,0.0,0.25,0.98,2.43,3.34,-1.0,-0.67,1.1,3.31,47.61,-0.02,3.22,121,3,0,0,0,0,6166147963099533810,1,0.83,6,7,0,0,0,7
0,5,10,0,100.0,9.06,5,540,9.06,-120.15517609951016,5315.61,0,0,225,5,0,0,0,0,5,10,0,100.0,9.06,5,540,9.06,-120.15517609951016,5315.61,0,0,225,1.0,1,2,0,0,0,0,42,94.37,7.0,6.3,-0.05,9.01,0.0,0.33,0.98,2.43,3.39,-1.0,-0.63,1.14,3.34,47.89,0.02,7,111,3,0,2,1.8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,5000,7528,0.225,0,42,0,0,0,0,94.37,7.0,6.3,-0.05,9.01,0.0,0.33,0.98,2.43,3.39,-1.0,-0.63,1.14,3.34,47.89,0.02,7,111,3,0,0,0,0,6166147963099533810,2,1.8,7,8,0,0,0,7
0,4,8,1,100.0,9.35,4,492,9.35,-101.28658576895754,5032.72,0,0,219,4,0,0,0,0,4,8,1,100.0,9.35,4,492,9.35,-101.28658576895754,5032.72,0,0,219,0,0,1,0,0,0,0,40,98.74,8.0,7.0,-0.04,7.77,0.0,0.4,0.98,2.39,3.4,-1.0,-0.59,1.18,3.26,48.86,0.04,3,103,3,0,1,0.97,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7597,0.238,0,40,0,0,0,0,98.74,8.0,7.0,-0.04,7.77,0.0,0.4,0.98,2.39,3.4,-1.0,-0.59,1.18,3.26,48.86,0.04,3,103,3,0,0,0,0,6166147963099533810,1,0.97,8,7,0,0,0,7
0,3,6,0,100.0,9.75,3,457,9.75,-55.67928098932661,4837.89,0,0,213,3,0,0,0,0,3,6,0,100.0,9.75,3,457,9.75,-55.67928098932661,4837.89,0,0,213,0,0,1,0,0,0,0,36,101.74,9.0,8.0,-0.03,6.19,0.0,0.44,0.98,2.36,3.43,-1.0,-0.54,1.05,3.29,49.88,0.03,5.36,97,3,0,1,1.03,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7644,0.247,0,36,0,0,0,0,101.74,9.0,8.0,-0.03,6.19,0.0,0.44,0.98,2.36,3.43,-1.0,-0.54,1.05,3.29,49.88,0.03,5.36,97,3,0,0,0,0,6166147963099533810,1,1.03,9,6,0,0,0,6
