agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,86799373490952955,0,0.0,0,0,0,0,0,0
0,33,33,0,100.0,8.26,0,1085,8.26,750.3690690380388,10851.62,0,0,249,33,0,0,0,0,33,33,0,100.0,8.26,0,1085,8.26,750.3690690380388,10851.62,0,0,249,0,0,0,0,0,0,1,77,78,1.0,0.24,-0.15,15.21,0.0,-0.14,1.0,2.5,3.4,-1.0,-0.95,1.22,3.58,50.01,-0.04,17,217,3,0,0,0.0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7765,0.139,1,77,0,0,0,0,78,1.0,0.24,-0.15,15.21,0.0,-0.14,1.0,2.5,3.4,-1.0,-0.95,1.22,3.58,50.01,-0.04,17,217,3,0,0,0,0,86799373490952955,0,0.0,1,27,0,0,0,24
0,17,17,0,100.0,8.41,0,1005,8.41,-289.33235061547174,9948.7,0,0,247,17,0,0,0,0,17,17,0,100.0,8.41,0,1005,8.41,-289.33235061547174,9948.7,0,0,247,0,0,0,0,0,0,1,77,80,2.0,1.06,-0.09,8.5,0.0,-0.05,1.0,2.51,3.4,-1.0,-0.9,1.22,3.57,49.74,-0.07,14,200,3,0,0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7357,0.147,1,77,0,0,0,0,80,2.0,1.06,-0.09,8.5,0.0,-0.05,1.0,2.51,3.4,-1.0,-0.9,1.22,3.57,49.74,-0.07,14,200,3,0,0,0,0,86799373490952955,0,0.0,2,21,0,0,0,20
0,11,11,0,100.0,8.68,0,945,8.68,-259.27446186742384,9313.8,0,0,245,11,0,0,0,0,11,11,0,100.0,8.68,0,945,8.68,-259.27446186742384,9313.8,0,0,245,0,0,0,0,0,0,1,75,81.85,3.0,2.55,-0.06,5.82,0.0,0.08,1.0,2.5,3.39,-1.0,-0.83,1.37,3.51,49.28,-0.03,11,189,3,0,0,0.0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7172,0.163,1,75,0,0,0,0,81.85,3.0,2.55,-0.06,5.82,0.0,0.08,1.0,2.5,3.39,-1.0,-0.83,1.37,3.51,49.28,-0.03,11,189,3,0,0,0,0,86799373490952955,0,0.0,3,30,0,0,0,26
0,13,17,0,100.0,8.97,4,854,8.97,-216.53820545181472,8521.93,0,0,242,13,0,0,0,0,13,17,0,100.0,8.97,4,854,8.97,-216.53820545181472,8521.93,0,0,242,0,0,0,0,0,0,1,66,85.86,4.0,3.18,-0.08,9.88,0.0,0.18,1.0,2.48,3.37,-1.0,-0.76,1.41,3.49,49.55,0.02,9,172,3,0,0,0.0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7154,0.174,1,66,0,0,0,0,85.86,4.0,3.18,-0.08,9.88,0.0,0.18,1.0,2.48,3.37,-1.0,-0.76,1.41,3.49,49.55,0.02,9,172,3,0,0,0,0,86799373490952955,0,0.0,4,23,0,0,0,22
0,9,15,0,100.0,9.18,6,774,9.18,-163.84415849142064,7829.94,0,0,238,9,0,0,0,0,9,15,0,100.0,9.18,6,774,9.18,-163.84415849142064,7829.94,0,0,238,0,0,0,0,0,0,1,56,88.83,5.0,4.2,-0.05,9.55,0.0,0.28,1.0,2.46,3.4,-1.0,-0.71,1.14,3.53,49.87,0.04,9,157,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7200,0.182,1,56,0,0,0,0,88.83,5.0,4.2,-0.05,9.55,0.0,0.28,1.0,2.46,3.4,-1.0,-0.71,1.14,3.53,49.87,0.04,9,157,3,0,0,0,0,86799373490952955,0,0.0,5,14,0,0,0,14
0,7,8,0,100.0,9.35,1,732,9.35,-124.38867252718204,7438.37,0,0,234,7,0,0,0,0,7,8,0,100.0,9.35,1,732,9.35,-124.38867252718204,7438.37,0,0,234,0,0,0,0,0,0,1,54,91.83,6.0,5.38,-0.05,5.37,0.0,0.34,1.0,2.46,3.4,-1.0,-0.64,1.34,3.56,49.92,0.03,5,149,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7254,0.198,1,54,0,0,0,0,91.83,6.0,5.38,-0.05,5.37,0.0,0.34,1.0,2.46,3.4,-1.0,-0.64,1.34,3.56,49.92,0.03,5,149,3,0,0,0,0,86799373490952955,0,0.0,6,17,0,0,0,15
0,5,9,0,100.0,9.61,4,681,9.61,-96.08974534499312,7139.91,0,0,230,5,0,0,0,0,5,9,0,100.0,9.61,4,681,9.61,-96.08974534499312,7139.91,0,0,230,0,0,0,0,0,0,1,59,94.83,7.0,6.22,-0.04,6.43,0.0,0.47,1.0,2.43,3.41,-1.0,-0.56,1.33,3.54,51.0,0.07,6.83,140,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7295,0.201,1,59,0,0,0,0,94.83,7.0,6.22,-0.04,6.43,0.0,0.47,1.0,2.43,3.41,-1.0,-0.56,1.33,3.54,51.0,0.07,6.83,140,3,0,0,0,0,86799373490952955,0,0.0,7,11,0,0,0,11
0,8,13,0,100.0,10.1,5,606,10.1,-88.70838772107584,6631.74,0,0,225,8,0,0,0,0,8,13,0,100.0,10.1,5,606,10.1,-88.70838772107584,6631.74,0,0,225,0,0,0,0,0,0,1,51,97.83,8.0,7.31,-0.06,10.24,0.0,0.53,1.0,2.39,3.42,-1.0,-0.48,1.21,3.61,52.22,0.08,10,127,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7349,0.209,1,51,0,0,0,0,97.83,8.0,7.31,-0.06,10.24,0.0,0.53,1.0,2.39,3.42,-1.0,-0.48,1.21,3.61,52.22,0.08,10,127,3,0,0,0,0,86799373490952955,0,0.0,8,19,0,0,0,18
0,5,9,0,100.0,10.65,4,550,10.65,-48.96506427420219,6325.11,0,0,220,5,0,0,0,0,5,9,0,100.0,10.65,4,550,10.65,-48.96506427420219,6325.11,0,0,220,0,0,0,0,0,0,1,47,101.29,9.0,8.11,-0.04,7.63,0.0,0.65,1.0,2.33,3.39,-1.0,-0.42,1.58,3.58,53.6,0.12,4,118,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7425,0.215,1,47,0,0,0,0,101.29,9.0,8.11,-0.04,7.63,0.0,0.65,1.0,2.33,3.39,-1.0,-0.42,1.58,3.58,53.6,0.12,4,118,3,0,0,0,0,86799373490952955,0,0.0,9,12,0,0,0,12
