agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2978341847866570458,0,0.0,0,0,0,0,0,0
0,30,30,0,100.0,8.25,0,1095,8.25,624.7743840438435,10858.9,0,0,249,30,0,0,0,0,30,30,0,100.0,8.25,0,1095,8.25,624.7743840438435,10858.9,0,0,249,0,0,0,0,0,0,1,78,79.99,1.0,0.3,-0.13,13.64,0.0,-0.13,1.0,2.49,3.5,-1.0,-0.91,1.25,3.52,49.36,-0.09,17,220,3,0,0,0.0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7756,0.142,1,78,0,0,0,0,79.99,1.0,0.3,-0.13,13.64,0.0,-0.13,1.0,2.49,3.5,-1.0,-0.91,1.25,3.52,49.36,-0.09,17,220,3,0,0,0,0,2978341847866570458,0,0.0,1,45,0,0,0,42
0,17,17,0,100.0,8.38,0,1007,8.38,-307.64937659948555,9920.87,0,0,247,17,0,0,0,0,17,17,0,100.0,8.38,0,1007,8.38,-307.64937659948555,9920.87,0,0,247,0,0,0,0,0,0,1,72,78.53,2.0,1.18,-0.08,8.37,0.0,0.05,1.0,2.48,3.5,-1.0,-0.84,1.26,3.55,48.87,-0.03,13,203,3,0,0,0.0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7336,0.153,1,72,0,0,0,0,78.53,2.0,1.18,-0.08,8.37,0.0,0.05,1.0,2.48,3.5,-1.0,-0.84,1.26,3.55,48.87,-0.03,13,203,3,0,0,0,0,2978341847866570458,0,0.0,2,27,0,0,0,27
0,20,20,0,100.0,8.53,0,894,8.53,-274.9175343006242,8913.05,0,0,244,20,0,0,0,0,20,20,0,100.0,8.53,0,894,8.53,-274.9175343006242,8913.05,0,0,244,0,0,0,0,0,0,1,66,79.53,3.0,2.2,-0.11,10.93,0.0,0.14,1.0,2.44,3.54,-1.0,-0.78,1.16,3.55,48.71,0.03,9,183,3,0,0,0.0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7220,0.168,1,66,0,0,0,0,79.53,3.0,2.2,-0.11,10.93,0.0,0.14,1.0,2.44,3.54,-1.0,-0.78,1.16,3.55,48.71,0.03,9,183,3,0,0,0,0,2978341847866570458,0,0.0,3,21,0,0,0,19
0,16,16,0,100.0,8.77,0,818,8.77,-229.02359525798093,8131.84,0,0,241,16,0,0,0,0,16,16,0,100.0,8.77,0,818,8.77,-229.02359525798093,8131.84,0,0,241,0,0,0,0,0,0,1,65,80.53,4.0,3.44,-0.1,9.58,0.0,0.21,1.0,2.45,3.5,-1.0,-0.73,1.24,3.57,48.69,0.04,15.0,167,3,0,0,0.0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7245,0.181,1,65,0,0,0,0,80.53,4.0,3.44,-0.1,9.58,0.0,0.21,1.0,2.45,3.5,-1.0,-0.73,1.24,3.57,48.69,0.04,15.0,167,3,0,0,0,0,2978341847866570458,0,0.0,4,23,0,0,0,21
0,9,15,0,100.0,9.01,6,740,9.01,-176.38113554403836,7405.37,0,0,237,9,0,0,0,0,9,15,0,100.0,9.01,6,740,9.01,-176.38113554403836,7405.37,0,0,237,0,0,0,0,0,0,1,57,81.53,5.0,4.07,-0.06,9.87,0.0,0.28,1.0,2.43,3.52,-1.0,-0.69,1.28,3.53,48.72,0.03,11,152,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7314,0.198,1,57,0,0,0,0,81.53,5.0,4.07,-0.06,9.87,0.0,0.28,1.0,2.43,3.52,-1.0,-0.69,1.28,3.53,48.72,0.03,11,152,3,0,0,0,0,2978341847866570458,0,0.0,5,14,0,0,0,14
0,4,12,0,100.0,9.66,8,675,9.66,-127.54194796320127,6991.05,0,0,233,4,0,0,0,0,4,12,0,100.0,9.66,8,675,9.66,-127.54194796320127,6991.05,0,0,233,0,0,0,0,0,0,1,58,82.53,6.0,5.17,-0.03,8.57,0.0,0.39,1.0,2.41,3.49,-1.0,-0.62,1.31,3.6,49.94,0.04,13,140,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7348,0.197,1,58,0,0,0,0,82.53,6.0,5.17,-0.03,8.57,0.0,0.39,1.0,2.41,3.49,-1.0,-0.62,1.31,3.6,49.94,0.04,13,140,3,0,0,0,0,2978341847866570458,0,0.0,6,11,0,0,0,10
0,5,9,0,100.0,10.2,4,623,10.2,-93.54479287299822,6623.17,0,0,228,5,0,0,0,0,5,9,0,100.0,10.2,4,623,10.2,-93.54479287299822,6623.17,0,0,228,0,0,0,0,0,0,1,56,84.59,7.0,6.11,-0.04,6.87,0.0,0.48,1.0,2.38,3.5,-1.0,-0.56,1.67,3.57,50.56,0.07,10,131,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7397,0.211,1,56,0,0,0,0,84.59,7.0,6.11,-0.04,6.87,0.0,0.48,1.0,2.38,3.5,-1.0,-0.56,1.67,3.57,50.56,0.07,10,131,3,0,0,0,0,2978341847866570458,0,0.0,7,17,0,0,0,16
0,5,9,0,100.0,10.54,4,576,10.54,-61.614859147251195,6203.36,0,0,223,5,0,0,0,0,5,9,0,100.0,10.54,4,576,10.54,-61.614859147251195,6203.36,0,0,223,0,0,0,0,0,0,1,50,87.13,8.0,7.0,-0.04,7.38,0.0,0.54,1.0,2.36,3.43,-1.0,-0.5,1.07,3.56,50.85,0.08,6.1,122,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7455,0.232,1,50,0,0,0,0,87.13,8.0,7.0,-0.04,7.38,0.0,0.54,1.0,2.36,3.43,-1.0,-0.5,1.07,3.56,50.85,0.08,6.1,122,3,0,0,0,0,2978341847866570458,0,0.0,8,9,0,0,0,9
0,10,16,0,100.0,11.43,6,491,11.43,-35.87223174319067,5593.38,0,0,218,10,0,0,0,0,10,16,0,100.0,11.43,6,491,11.43,-35.87223174319067,5593.38,0,0,218,0,0,0,0,0,0,1,43,99.63,9.0,8.06,-0.08,15.09,0.0,0.65,1.0,2.32,3.48,-1.0,-0.4,1.24,3.66,52.77,0.13,4,106,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7539,0.241,1,43,0,0,0,0,99.63,9.0,8.06,-0.08,15.09,0.0,0.65,1.0,2.32,3.48,-1.0,-0.4,1.24,3.66,52.77,0.13,4,106,3,0,0,0,0,2978341847866570458,0,0.0,9,14,0,0,0,13
