agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7668350913007807378,0,0.0,0,0,0,0,0,0
0,39,39,0,100.0,8.29,0,1057,8.29,752.625989097763,10550.01,0,0,249,39,0,0,0,0,39,39,0,100.0,8.29,0,1057,8.29,752.625989097763,10550.01,0,0,249,0,0,0,0,0,0,1,77,78.08,1.0,0.33,-0.18,18.48,0.0,-0.16,1.0,2.5,3.51,-1.0,-0.91,1.1,3.49,50.0,-0.07,16.72,211,3,0,0,0.0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7826,0.14,1,77,0,0,0,0,78.08,1.0,0.33,-0.18,18.48,0.0,-0.16,1.0,2.5,3.51,-1.0,-0.91,1.1,3.49,50.0,-0.07,16.72,211,3,0,0,0,0,7668350913007807378,0,0.0,1,38,0,0,0,31
0,25,25,0,100.0,8.17,0,946,8.17,-363.78771857447515,9163.49,0,0,246,25,0,0,0,0,25,25,0,100.0,8.17,0,946,8.17,-363.78771857447515,9163.49,0,0,246,0,0,0,0,0,0,1,70,80.07,2.0,1.36,-0.12,13.44,0.0,-0.1,1.0,2.54,3.49,-1.0,-0.86,1.36,3.51,49.27,-0.12,12.72,186,3,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7479,0.151,1,70,0,0,0,0,80.07,2.0,1.36,-0.12,13.44,0.0,-0.1,1.0,2.54,3.49,-1.0,-0.86,1.36,3.51,49.27,-0.12,12.72,186,3,0,0,0,0,7668350913007807378,0,0.0,2,21,0,0,0,17
0,17,17,0,100.0,8.05,0,854,8.05,-302.3946631249151,8226.06,0,0,243,17,0,0,0,0,17,17,0,100.0,8.05,0,854,8.05,-302.3946631249151,8226.06,0,0,243,0,0,0,0,0,0,1,66,83.25,3.0,2.41,-0.1,10.06,0.0,0.01,1.0,2.53,3.54,-1.0,-0.83,1.09,3.58,48.67,-0.07,7.72,169,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7365,0.166,1,66,0,0,0,0,83.25,3.0,2.41,-0.1,10.06,0.0,0.01,1.0,2.53,3.54,-1.0,-0.83,1.09,3.58,48.67,-0.07,7.72,169,3,0,0,0,0,7668350913007807378,0,0.0,3,11,0,0,0,11
0,7,9,0,100.0,8.09,2,808,8.09,-225.779170212401,7691.08,0,0,239,7,0,0,0,0,7,9,0,100.0,8.09,2,808,8.09,-225.779170212401,7691.08,0,0,239,0,0,0,0,0,0,1,64,86.25,4.0,3.22,-0.04,5.62,0.0,0.11,1.0,2.52,3.52,-1.0,-0.79,1.09,3.55,48.07,-0.06,10,160,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7347,0.178,1,64,0,0,0,0,86.25,4.0,3.22,-0.04,5.62,0.0,0.11,1.0,2.52,3.52,-1.0,-0.79,1.09,3.55,48.07,-0.06,10,160,3,0,0,0,0,7668350913007807378,0,0.0,4,9,0,0,0,9
0,11,14,0,100.0,8.45,3,735,8.45,-198.3808205808124,7014.53,0,0,235,11,0,0,0,0,11,14,0,100.0,8.45,3,735,8.45,-198.3808205808124,7014.53,0,0,235,0,0,0,0,0,0,1,57,89.25,5.0,4.21,-0.08,9.59,0.0,0.22,1.0,2.52,3.55,-1.0,-0.7,1.65,3.55,48.04,0.0,9.2,146,3,0,0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7393,0.191,1,57,0,0,0,0,89.25,5.0,4.21,-0.08,9.59,0.0,0.22,1.0,2.52,3.55,-1.0,-0.7,1.65,3.55,48.04,0.0,9.2,146,3,0,0,0,0,7668350913007807378,0,0.0,5,21,0,0,0,20
0,5,7,0,100.0,8.33,2,697,8.33,-160.27695809108403,6592.14,0,0,231,5,0,0,0,0,5,7,0,100.0,8.33,2,697,8.33,-160.27695809108403,6592.14,0,0,231,0,0,0,0,0,0,1,52,92.25,6.0,5.43,-0.04,5.04,0.0,0.31,1.0,2.51,3.55,-1.0,-0.65,1.24,3.59,47.43,-0.01,5.2,139,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7416,0.207,1,52,0,0,0,0,92.25,6.0,5.43,-0.04,5.04,0.0,0.31,1.0,2.51,3.55,-1.0,-0.65,1.24,3.59,47.43,-0.01,5.2,139,3,0,0,0,0,7668350913007807378,0,0.0,6,12,0,0,0,12
0,7,12,0,100.0,8.69,5,628,8.69,-137.34692258457216,6135.65,0,0,226,7,0,0,0,0,7,12,0,100.0,8.69,5,628,8.69,-137.34692258457216,6135.65,0,0,226,0,0,0,0,0,0,1,49,95,7.0,6.17,-0.06,9.45,0.0,0.45,1.0,2.47,3.57,-1.0,-0.57,1.05,3.6,48.31,0.08,7.8,127,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7444,0.212,1,49,0,0,0,0,95,7.0,6.17,-0.06,9.45,0.0,0.45,1.0,2.47,3.57,-1.0,-0.57,1.05,3.6,48.31,0.08,7.8,127,3,0,0,0,0,7668350913007807378,0,0.0,7,14,0,0,0,14
0,5,8,0,100.0,8.62,3,587,8.62,-112.83126844545586,5745.36,0,0,221,5,0,0,0,0,5,8,0,100.0,8.62,3,587,8.62,-112.83126844545586,5745.36,0,0,221,0,0,0,0,0,0,1,48,98,8.0,7.12,-0.03,6.72,0.0,0.49,1.0,2.47,3.54,-1.0,-0.51,1.3,3.59,48.28,0.03,3.8,119,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7502,0.225,1,48,0,0,0,0,98,8.0,7.12,-0.03,6.72,0.0,0.49,1.0,2.47,3.54,-1.0,-0.51,1.3,3.59,48.28,0.03,3.8,119,3,0,0,0,0,7668350913007807378,0,0.0,8,15,0,0,0,15
0,5,14,0,100.0,9.52,9,506,9.52,-77.32798826688116,5341.53,0,0,216,5,0,0,0,0,5,14,0,100.0,9.52,9,506,9.52,-77.32798826688116,5341.53,0,0,216,0,0,0,0,0,0,1,42,100.69,9.0,8.0,-0.05,13.33,0.0,0.6,1.0,2.41,3.54,-1.0,-0.45,1.16,3.65,50.87,0.1,7.86,105,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7551,0.214,1,42,0,0,0,0,100.69,9.0,8.0,-0.05,13.33,0.0,0.6,1.0,2.41,3.54,-1.0,-0.45,1.16,3.65,50.87,0.1,7.86,105,3,0,0,0,0,7668350913007807378,0,0.0,9,12,0,0,0,12
