agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8902484558150725431,0,0.0,0,0,0,0,0,0
0,41,41,0,100.0,8.47,0,1036,8.47,1260.451606382559,10493.04,0,0,248,41,0,0,0,0,41,41,0,100.0,8.47,0,1036,8.47,1260.451606382559,10493.04,0,0,248,0,0,0,0,0,0,0,71,81,1.0,0.17,-0.2,19.62,0.0,-0.14,1.0,2.48,3.5,-1.0,-0.91,1.23,3.44,50.21,-0.04,16,209,3,0,0,0.0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7774,0.142,0,71,0,0,0,0,81,1.0,0.17,-0.2,19.62,0.0,-0.14,1.0,2.48,3.5,-1.0,-0.91,1.23,3.44,50.21,-0.04,16,209,3,0,0,0,0,8902484558150725431,0,0.0,1,32,0,0,0,32
0,20,20,0,100.0,8.62,0,936,8.62,-248.27848699050924,9494.78,0,0,246,20,0,0,0,0,20,20,0,100.0,8.62,0,936,8.62,-248.27848699050924,9494.78,0,0,246,0,0,0,0,0,0,1,64,82,2.0,1.2,-0.11,10.58,0.0,0.02,1.0,2.48,3.51,-1.0,-0.83,1.11,3.41,50.24,-0.04,11.78,189,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7367,0.149,1,64,0,0,0,0,82,2.0,1.2,-0.11,10.58,0.0,0.02,1.0,2.48,3.51,-1.0,-0.83,1.11,3.41,50.24,-0.04,11.78,189,3,0,0,0,0,8902484558150725431,0,0.0,2,14,0,0,0,14
0,13,14,0,100.0,8.89,1,866,8.89,-200.9181523827346,8707.58,0,0,243,13,0,0,0,0,13,14,0,100.0,8.89,1,866,8.89,-200.9181523827346,8707.58,0,0,243,0,0,0,0,0,0,1,59,81,3.0,2.14,-0.07,8.0,0.0,0.12,1.0,2.47,3.49,-1.0,-0.78,1.1,3.42,49.76,-0.02,6.78,175,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7213,0.165,1,59,0,0,0,0,81,3.0,2.14,-0.07,8.0,0.0,0.12,1.0,2.47,3.49,-1.0,-0.78,1.1,3.42,49.76,-0.02,6.78,175,3,0,0,0,0,8902484558150725431,0,0.0,3,15,0,0,0,15
0,12,18,0,100.0,9.17,6,772,9.17,-194.7667396423106,7873.96,0,0,239,12,0,0,0,0,12,18,0,100.0,9.17,6,772,9.17,-194.7667396423106,7873.96,0,0,239,0,0,0,0,0,0,1,54,82.24,4.0,3.11,-0.08,11.46,0.0,0.23,1.0,2.46,3.43,-1.0,-0.73,1.3,3.44,50.15,0.04,19,157,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7214,0.173,1,54,0,0,0,0,82.24,4.0,3.11,-0.08,11.46,0.0,0.23,1.0,2.46,3.43,-1.0,-0.73,1.3,3.44,50.15,0.04,19,157,3,0,0,0,0,8902484558150725431,0,0.0,4,19,0,0,0,18
0,9,12,0,100.0,9.38,3,708,9.38,-162.6983817880022,7341.77,0,0,235,9,0,0,0,0,9,12,0,100.0,9.38,3,708,9.38,-162.6983817880022,7341.77,0,0,235,0,0,0,0,0,0,1,51,85.37,5.0,4.17,-0.06,8.28,0.0,0.24,1.0,2.44,3.41,-1.0,-0.7,1.81,3.43,50.63,0.0,16,145,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7303,0.181,1,51,0,0,0,0,85.37,5.0,4.17,-0.06,8.28,0.0,0.24,1.0,2.44,3.41,-1.0,-0.7,1.81,3.43,50.63,0.0,16,145,3,0,0,0,0,8902484558150725431,0,0.0,5,10,0,0,0,10
0,8,11,0,100.0,9.73,3,653,9.73,-124.79192202269772,6805.43,0,0,230,8,0,0,0,0,8,11,0,100.0,9.73,3,653,9.73,-124.79192202269772,6805.43,0,0,230,0,0,0,0,0,0,1,46,89.37,6.0,5.36,-0.06,8.21,0.0,0.26,1.0,2.44,3.44,-1.0,-0.65,1.12,3.49,50.79,-0.03,12,134,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7354,0.195,1,46,0,0,0,0,89.37,6.0,5.36,-0.06,8.21,0.0,0.26,1.0,2.44,3.44,-1.0,-0.65,1.12,3.49,50.79,-0.03,12,134,3,0,0,0,0,8902484558150725431,0,0.0,6,10,0,0,0,9
0,7,9,0,100.0,10.01,2,599,10.01,-88.620270089927,6430.57,0,0,225,7,0,0,0,0,7,9,0,100.0,10.01,2,599,10.01,-88.620270089927,6430.57,0,0,225,0,0,0,0,0,0,0,45,93.82,7.0,6.11,-0.06,7.2,0.0,0.34,1.0,2.4,3.48,-1.0,-0.59,1.36,3.49,51.44,-0.01,8,125,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7394,0.21,0,45,0,0,0,0,93.82,7.0,6.11,-0.06,7.2,0.0,0.34,1.0,2.4,3.48,-1.0,-0.59,1.36,3.49,51.44,-0.01,8,125,3,0,0,0,0,8902484558150725431,0,0.0,7,10,0,0,0,10
0,9,10,0,100.0,9.91,1,551,9.91,-74.83706568962643,5949.98,0,0,220,9,0,0,0,0,9,10,0,100.0,9.91,1,551,9.91,-74.83706568962643,5949.98,0,0,220,0,0,0,0,0,0,0,43,96.82,8.0,7.1,-0.08,8.7,0.0,0.28,1.0,2.4,3.5,-1.0,-0.57,1.01,3.52,51.74,-0.07,4,115,3,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7470,0.226,0,43,0,0,0,0,96.82,8.0,7.1,-0.08,8.7,0.0,0.28,1.0,2.4,3.5,-1.0,-0.57,1.01,3.52,51.74,-0.07,4,115,3,0,0,0,0,8902484558150725431,0,0.0,8,4,0,0,0,4
0,3,10,0,100.0,10.79,7,489,10.79,-47.144421665136136,5660.78,0,0,215,3,0,0,0,0,3,10,0,100.0,10.79,7,489,10.79,-47.144421665136136,5660.78,0,0,215,0,0,0,0,0,0,0,38,100.82,9.0,8.0,-0.03,9.52,0.0,0.42,1.0,2.33,3.48,-1.0,-0.52,1.38,3.52,53.91,-0.03,11,105,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7526,0.224,0,38,0,0,0,0,100.82,9.0,8.0,-0.03,9.52,0.0,0.42,1.0,2.33,3.48,-1.0,-0.52,1.38,3.52,53.91,-0.03,11,105,3,0,0,0,0,8902484558150725431,0,0.0,9,5,0,0,0,5
