agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5326361412217553867,0,0.0,0,0,0,0,0,0
0,35,35,0,100.0,8.61,0,1069,8.61,948.1404064524204,10812.54,0,0,249,35,0,0,0,0,35,35,0,100.0,8.61,0,1069,8.61,948.1404064524204,10812.54,0,0,249,0,0,0,0,0,0,1,75,82.55,1.0,0.23,-0.16,16.28,0.0,-0.1,1.0,2.49,3.53,-1.0,-0.9,1.08,3.48,50.29,-0.04,18,215,3,0,0,0.0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7726,0.139,1,75,0,0,0,0,82.55,1.0,0.23,-0.16,16.28,0.0,-0.1,1.0,2.49,3.53,-1.0,-0.9,1.08,3.48,50.29,-0.04,18,215,3,0,0,0,0,5326361412217553867,0,0.0,1,44,0,0,0,41
0,13,13,0,100.0,9.05,0,998,9.05,-208.87140058378117,10082.01,0,0,247,13,0,0,0,0,13,13,0,100.0,9.05,0,998,9.05,-208.87140058378117,10082.01,0,0,247,0,0,0,0,0,0,1,71,83.55,2.0,1.15,-0.06,6.44,0.0,0.04,1.0,2.47,3.5,-1.0,-0.82,1.18,3.51,49.91,-0.07,15,202,3,0,0,0.0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7262,0.149,1,71,0,0,0,0,83.55,2.0,1.15,-0.06,6.44,0.0,0.04,1.0,2.47,3.5,-1.0,-0.82,1.18,3.51,49.91,-0.07,15,202,3,0,0,0,0,5326361412217553867,0,0.0,2,26,0,0,0,26
0,19,19,0,100.0,9.42,0,907,9.42,-212.6621316885236,9146.9,0,0,244,19,0,0,0,0,19,19,0,100.0,9.42,0,907,9.42,-212.6621316885236,9146.9,0,0,244,0,0,0,0,0,0,1,64,84.55,3.0,2.16,-0.1,10.38,0.0,0.1,1.0,2.48,3.48,-1.0,-0.74,1.25,3.51,49.98,-0.05,12,183,3,0,0,0.0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7129,0.158,1,64,0,0,0,0,84.55,3.0,2.16,-0.1,10.38,0.0,0.1,1.0,2.48,3.48,-1.0,-0.74,1.25,3.51,49.98,-0.05,12,183,3,0,0,0,0,5326361412217553867,0,0.0,3,26,0,0,0,24
0,11,13,0,100.0,9.57,2,840,9.57,-190.8525163820927,8423.41,0,0,241,11,0,0,0,0,11,13,0,100.0,9.57,2,840,9.57,-190.8525163820927,8423.41,0,0,241,0,0,0,0,0,0,1,61,88.09,4.0,3.08,-0.06,7.65,0.0,0.27,1.0,2.47,3.39,-1.0,-0.66,1.19,3.51,49.55,-0.01,7,170,3,0,0,0.0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7147,0.172,1,61,0,0,0,0,88.09,4.0,3.08,-0.06,7.65,0.0,0.27,1.0,2.47,3.39,-1.0,-0.66,1.19,3.51,49.55,-0.01,7,170,3,0,0,0,0,5326361412217553867,0,0.0,4,28,0,0,0,27
0,10,12,0,100.0,9.56,2,779,9.56,-151.93185604710234,7890.74,0,0,237,10,0,0,0,0,10,12,0,100.0,9.56,2,779,9.56,-151.93185604710234,7890.74,0,0,237,0,0,0,0,0,0,1,58,90.08,5.0,4.25,-0.06,7.59,0.0,0.44,1.0,2.47,3.39,-1.0,-0.58,1.18,3.51,49.94,0.08,13.86,158,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7198,0.181,1,58,0,0,0,0,90.08,5.0,4.25,-0.06,7.59,0.0,0.44,1.0,2.47,3.39,-1.0,-0.58,1.18,3.51,49.94,0.08,13.86,158,3,0,0,0,0,5326361412217553867,0,0.0,5,14,0,0,0,13
0,5,8,0,100.0,9.77,3,726,9.77,-113.26888807795942,7538.96,0,0,233,5,0,0,0,0,5,8,0,100.0,9.77,3,726,9.77,-113.26888807795942,7538.96,0,0,233,0,0,0,0,0,0,1,55,92.08,6.0,5.0,-0.03,5.33,0.0,0.53,1.0,2.42,3.38,-1.0,-0.52,1.19,3.52,50.26,0.08,9.86,150,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7242,0.194,1,55,0,0,0,0,92.08,6.0,5.0,-0.03,5.33,0.0,0.53,1.0,2.42,3.38,-1.0,-0.52,1.19,3.52,50.26,0.08,9.86,150,3,0,0,0,0,5326361412217553867,0,0.0,6,9,0,0,0,9
0,2,10,0,100.0,10.33,8,668,10.33,-65.05538142505588,7233.62,0,0,229,2,0,0,0,0,2,10,0,100.0,10.33,8,668,10.33,-65.05538142505588,7233.62,0,0,229,0,0,0,0,0,0,1,59,94.08,7.0,6.0,-0.01,7.14,0.0,0.67,1.0,2.39,3.29,-1.0,-0.45,1.38,3.56,51.67,0.13,10.94,140,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7265,0.195,1,59,0,0,0,0,94.08,7.0,6.0,-0.01,7.14,0.0,0.67,1.0,2.39,3.29,-1.0,-0.45,1.38,3.56,51.67,0.13,10.94,140,3,0,0,0,0,5326361412217553867,0,0.0,7,11,0,0,0,11
0,6,9,0,100.0,10.66,3,623,10.66,-50.76678807403929,6881.23,0,0,225,6,0,0,0,0,6,9,0,100.0,10.66,3,623,10.66,-50.76678807403929,6881.23,0,0,225,0,0,0,0,0,0,1,58,96.08,8.0,7.0,-0.05,6.87,0.0,0.67,1.0,2.38,3.31,-1.0,-0.35,1.15,3.58,52.53,0.07,6.94,131,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7321,0.206,1,58,0,0,0,0,96.08,8.0,7.0,-0.05,6.87,0.0,0.67,1.0,2.38,3.31,-1.0,-0.35,1.15,3.58,52.53,0.07,6.94,131,3,0,0,0,0,5326361412217553867,0,0.0,8,15,0,0,0,15
0,5,9,0,100.0,11.2,4,571,11.2,-36.58251992175027,6549.03,0,0,220,5,0,0,0,0,5,9,0,100.0,11.2,4,571,11.2,-36.58251992175027,6549.03,0,0,220,0,0,0,0,0,0,1,55,98.08,9.0,8.22,-0.04,7.38,0.0,0.79,1.0,2.34,3.29,-1.0,-0.25,1.36,3.64,53.68,0.08,2.94,122,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7369,0.215,1,55,0,0,0,0,98.08,9.0,8.22,-0.04,7.38,0.0,0.79,1.0,2.34,3.29,-1.0,-0.25,1.36,3.64,53.68,0.08,2.94,122,3,0,0,0,0,5326361412217553867,0,0.0,9,14,0,0,0,13
