agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8760726568214515451,0,0.0,0,0,0,0,0,0
0,37,37,0,100.0,8.37,0,1061,8.37,1083.1504610726718,10773.25,0,0,249,37,0,0,0,0,37,37,0,100.0,8.37,0,1061,8.37,1083.1504610726718,10773.25,0,0,249,0,0,0,0,0,0,1,76,79,1.0,0.16,-0.17,17.37,0.0,-0.09,1.0,2.49,3.55,-1.0,-0.92,1.25,3.5,50.58,0.0,16,213,3,0,0,0.0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7738,0.138,1,76,0,0,0,0,79,1.0,0.16,-0.17,17.37,0.0,-0.09,1.0,2.49,3.55,-1.0,-0.92,1.25,3.5,50.58,0.0,16,213,3,0,0,0,0,8760726568214515451,0,0.0,1,35,0,0,0,34
0,15,15,0,100.0,8.83,0,980,8.83,-225.33009405497467,10046.2,0,0,247,15,0,0,0,0,15,15,0,100.0,8.83,0,980,8.83,-225.33009405497467,10046.2,0,0,247,0,0,0,0,0,0,1,71,80,2.0,1.2,-0.08,7.58,0.0,0.06,1.0,2.47,3.54,-1.0,-0.82,1.22,3.5,50.74,-0.05,18,198,3,0,0,0.0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7290,0.141,1,71,0,0,0,0,80,2.0,1.2,-0.08,7.58,0.0,0.06,1.0,2.47,3.54,-1.0,-0.82,1.22,3.5,50.74,-0.05,18,198,3,0,0,0,0,8760726568214515451,0,0.0,2,32,0,0,0,30
0,9,11,0,100.0,9.01,2,922,9.01,-215.86443197605624,9494.69,0,0,244,9,0,0,0,0,9,11,0,100.0,9.01,2,922,9.01,-215.86443197605624,9494.69,0,0,244,0,0,0,0,0,0,1,68,83,3.0,2.27,-0.05,5.88,0.0,0.13,1.0,2.47,3.5,-1.0,-0.75,1.22,3.51,50.77,-0.08,18,187,3,0,0,0.0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7116,0.145,1,68,0,0,0,0,83,3.0,2.27,-0.05,5.88,0.0,0.13,1.0,2.47,3.5,-1.0,-0.75,1.22,3.51,50.77,-0.08,18,187,3,0,0,0,0,8760726568214515451,0,0.0,3,25,0,0,0,24
0,13,13,0,100.0,9.15,0,851,9.15,-198.00734218861038,8823.76,0,0,241,13,0,0,0,0,13,13,0,100.0,9.15,0,851,9.15,-198.00734218861038,8823.76,0,0,241,0,0,0,0,0,0,1,62,85,4.0,3.31,-0.07,7.47,0.0,0.19,1.0,2.45,3.45,-1.0,-0.66,1.35,3.52,50.71,-0.07,19,174,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7121,0.158,1,62,0,0,0,0,85,4.0,3.31,-0.07,7.47,0.0,0.19,1.0,2.45,3.45,-1.0,-0.66,1.35,3.52,50.71,-0.07,19,174,3,0,0,0,0,8760726568214515451,0,0.0,4,16,0,0,0,16
0,11,14,0,100.0,9.23,3,788,9.23,-164.08015600555643,8123.52,0,0,237,11,0,0,0,0,11,14,0,100.0,9.23,3,788,9.23,-164.08015600555643,8123.52,0,0,237,0,0,0,0,0,0,0,56,87,5.0,4.29,-0.06,8.75,0.0,0.33,1.0,2.46,3.47,-1.0,-0.59,1.15,3.54,50.77,-0.02,17,160,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7184,0.173,0,56,0,0,0,0,87,5.0,4.29,-0.06,8.75,0.0,0.33,1.0,2.46,3.47,-1.0,-0.59,1.15,3.54,50.77,-0.02,17,160,3,0,0,0,0,8760726568214515451,0,0.0,5,17,0,0,0,16
0,6,8,0,100.0,9.29,2,741,9.29,-131.36847118108767,7638.62,0,0,233,6,0,0,0,0,6,8,0,100.0,9.29,2,741,9.29,-131.36847118108767,7638.62,0,0,233,0,0,0,0,0,0,1,55,90,6.0,5.38,-0.04,5.26,0.0,0.4,1.0,2.44,3.48,-1.0,-0.54,1.53,3.47,50.25,-0.03,12.07,152,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7237,0.195,1,55,0,0,0,0,90,6.0,5.38,-0.04,5.26,0.0,0.4,1.0,2.44,3.48,-1.0,-0.54,1.53,3.47,50.25,-0.03,12.07,152,3,0,0,0,0,8760726568214515451,0,0.0,6,12,0,0,0,12
0,3,10,0,100.0,9.81,7,691,9.81,-91.32027212088634,7255.5,0,0,229,3,0,0,0,0,3,10,0,100.0,9.81,7,691,9.81,-91.32027212088634,7255.5,0,0,229,0,0,0,0,0,0,1,55,93,7.0,6.0,-0.02,7.04,0.0,0.57,1.0,2.43,3.49,-1.0,-0.45,1.13,3.48,51.1,0.04,13,142,3,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7267,0.204,1,55,0,0,0,0,93,7.0,6.0,-0.02,7.04,0.0,0.57,1.0,2.43,3.49,-1.0,-0.45,1.13,3.48,51.1,0.04,13,142,3,0,0,0,0,8760726568214515451,0,0.0,7,17,0,0,0,17
0,8,14,0,100.0,10.41,6,615,10.41,-74.13965283587667,6685.04,0,0,224,8,0,0,0,0,8,14,0,100.0,10.41,6,615,10.41,-74.13965283587667,6685.04,0,0,224,0,0,0,0,0,0,1,54,96,8.0,7.0,-0.06,10.94,0.0,0.6,1.0,2.4,3.45,-1.0,-0.38,1.47,3.55,52.23,0.04,12,128,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7344,0.21,1,54,0,0,0,0,96,8.0,7.0,-0.06,10.94,0.0,0.6,1.0,2.4,3.45,-1.0,-0.38,1.47,3.55,52.23,0.04,12,128,3,0,0,0,0,8760726568214515451,0,0.0,8,6,0,0,0,6
0,6,8,0,100.0,10.67,2,577,10.67,-52.15425048401729,6278.02,0,0,219,6,0,0,0,0,6,8,0,100.0,10.67,2,577,10.67,-52.15425048401729,6278.02,0,0,219,0,0,0,0,0,0,1,49,99,9.0,8.0,-0.05,6.67,0.0,0.64,1.0,2.4,3.41,-1.0,-0.32,1.62,3.52,52.32,0.01,7,120,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7425,0.232,1,49,0,0,0,0,99,9.0,8.0,-0.05,6.67,0.0,0.64,1.0,2.4,3.41,-1.0,-0.32,1.62,3.52,52.32,0.01,7,120,3,0,0,0,0,8760726568214515451,0,0.0,9,6,0,0,0,6
