agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,1541847213021843896,0,0.0,0,0,0,0,0,0
0,37,37,0,100.0,8.53,0,1058,8.53,877.3066205936058,10687.51,0,0,249,37,0,0,0,0,37,37,0,100.0,8.53,0,1058,8.53,877.3066205936058,10687.51,0,0,249,0,0,0,0,0,0,0,77,77,1.0,0.27,-0.17,17.37,0.0,-0.12,1.0,2.48,3.45,-1.0,-0.92,1.05,3.59,50.18,-0.03,21,213,3,0,0,0.0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7784,0.138,0,77,0,0,0,0,77,1.0,0.27,-0.17,17.37,0.0,-0.12,1.0,2.48,3.45,-1.0,-0.92,1.05,3.59,50.18,-0.03,21,213,3,0,0,0,0,1541847213021843896,0,0.0,1,27,0,0,0,25
0,22,22,0,100.0,8.47,0,964,8.47,-284.9815810086426,9471.46,0,0,247,22,0,0,0,0,22,22,0,100.0,8.47,0,964,8.47,-284.9815810086426,9471.46,0,0,247,0,0,0,0,0,0,0,72,79.7,2.0,1.23,-0.11,11.52,0.0,-0.07,1.0,2.52,3.49,-1.0,-0.87,1.42,3.65,49.59,-0.09,21,191,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7416,0.151,0,72,0,0,0,0,79.7,2.0,1.23,-0.11,11.52,0.0,-0.07,1.0,2.52,3.49,-1.0,-0.87,1.42,3.65,49.59,-0.09,21,191,3,0,0,0,0,1541847213021843896,0,0.0,2,15,0,0,0,14
0,10,10,0,100.0,8.7,0,916,8.7,-260.9023159814071,8914.66,0,0,244,10,0,0,0,0,10,10,0,100.0,8.7,0,916,8.7,-260.9023159814071,8914.66,0,0,244,0,0,0,0,0,0,0,66,82.65,3.0,2.3,-0.06,5.52,0.0,0.04,1.0,2.53,3.48,-1.0,-0.81,1.21,3.65,49.25,-0.09,18,181,3,0,0,0.0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7250,0.161,0,66,0,0,0,0,82.65,3.0,2.3,-0.06,5.52,0.0,0.04,1.0,2.53,3.48,-1.0,-0.81,1.21,3.65,49.25,-0.09,18,181,3,0,0,0,0,1541847213021843896,0,0.0,3,19,0,0,0,19
0,9,14,0,100.0,9.07,5,834,9.07,-208.7247678025154,8217.04,0,0,241,9,0,0,0,0,9,14,0,100.0,9.07,5,834,9.07,-208.7247678025154,8217.04,0,0,241,0,0,0,0,0,0,0,60,85.65,4.0,3.14,-0.05,8.38,0.0,0.19,1.0,2.5,3.41,-1.0,-0.73,1.36,3.6,49.2,-0.04,14,167,3,0,0,0.0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7202,0.176,0,60,0,0,0,0,85.65,4.0,3.14,-0.05,8.38,0.0,0.19,1.0,2.5,3.41,-1.0,-0.73,1.36,3.6,49.2,-0.04,14,167,3,0,0,0,0,1541847213021843896,0,0.0,4,19,0,0,0,19
0,10,12,0,100.0,9.44,2,770,9.44,-163.7675051665415,7639.92,0,0,237,10,0,0,0,0,10,12,0,100.0,9.44,2,770,9.44,-163.7675051665415,7639.92,0,0,237,0,0,0,0,0,0,1,56,88.65,5.0,4.42,-0.06,7.74,0.0,0.23,1.0,2.48,3.41,-1.0,-0.68,1.27,3.53,49.29,-0.02,10,155,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7244,0.191,1,56,0,0,0,0,88.65,5.0,4.42,-0.06,7.74,0.0,0.23,1.0,2.48,3.41,-1.0,-0.68,1.27,3.53,49.29,-0.02,10,155,3,0,0,0,0,1541847213021843896,0,0.0,5,20,0,0,0,18
0,5,8,0,100.0,9.57,3,730,9.57,-133.50542285062352,7178.88,0,0,233,5,0,0,0,0,5,8,0,100.0,9.57,3,730,9.57,-133.50542285062352,7178.88,0,0,233,0,0,0,0,0,0,0,54,91.65,6.0,5.0,-0.03,5.44,0.0,0.33,1.0,2.48,3.37,-1.0,-0.6,1.06,3.56,48.84,-0.03,6,147,3,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7277,0.21,0,54,0,0,0,0,91.65,6.0,5.0,-0.03,5.44,0.0,0.33,1.0,2.48,3.37,-1.0,-0.6,1.06,3.56,48.84,-0.03,6,147,3,0,0,0,0,1541847213021843896,0,0.0,6,17,0,0,0,17
0,4,6,0,100.0,9.83,2,691,9.83,-100.99619320817109,6919.6,0,0,229,4,0,0,0,0,4,6,0,100.0,9.83,2,691,9.83,-100.99619320817109,6919.6,0,0,229,0,0,0,0,0,0,0,54,94.65,7.0,6.17,-0.03,4.26,0.0,0.43,1.0,2.45,3.34,-1.0,-0.54,1.1,3.51,49.08,0.0,2,141,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7303,0.224,0,54,0,0,0,0,94.65,7.0,6.17,-0.03,4.26,0.0,0.43,1.0,2.45,3.34,-1.0,-0.54,1.1,3.51,49.08,0.0,2,141,3,0,0,0,0,1541847213021843896,0,0.0,7,15,0,0,0,13
0,5,10,0,100.0,10.16,5,634,10.16,-93.4682773762099,6520.53,0,0,225,5,0,0,0,0,5,10,0,100.0,10.16,5,634,10.16,-93.4682773762099,6520.53,0,0,225,0,0,0,0,0,0,0,49,97.5,8.0,7.0,-0.04,7.63,0.0,0.52,1.0,2.42,3.34,-1.0,-0.49,1.27,3.53,49.78,0.05,7.59,131,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7368,0.236,0,49,0,0,0,0,97.5,8.0,7.0,-0.04,7.63,0.0,0.52,1.0,2.42,3.34,-1.0,-0.49,1.27,3.53,49.78,0.05,7.59,131,3,0,0,0,0,1541847213021843896,0,0.0,8,10,0,0,0,10
0,3,8,0,100.0,10.49,5,581,10.49,-66.88127830582687,6264.89,0,0,220,3,0,0,0,0,3,8,0,100.0,10.49,5,581,10.49,-66.88127830582687,6264.89,0,0,220,0,0,0,0,0,0,0,49,100.5,9.0,8.0,-0.02,6.5,0.0,0.62,1.0,2.36,3.35,-1.0,-0.41,1.04,3.59,50.93,0.05,8.45,123,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7418,0.243,0,49,0,0,0,0,100.5,9.0,8.0,-0.02,6.5,0.0,0.62,1.0,2.36,3.35,-1.0,-0.41,1.04,3.59,50.93,0.05,8.45,123,3,0,0,0,0,1541847213021843896,0,0.0,9,10,0,0,0,10
