agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8858220842083716254,0,0.0,0,0,0,0,0,0
0,31,31,0,100.0,8.42,0,1098,8.42,788.9538657816546,10938.19,0,0,249,31,0,0,0,0,31,31,0,100.0,8.42,0,1098,8.42,788.9538657816546,10938.19,0,0,249,0,0,0,0,0,0,0,76,78.06,1.0,0.23,-0.14,14.16,0.0,-0.07,1.0,2.51,3.43,-1.0,-0.91,1.19,3.53,49.95,-0.02,20,219,3,0,0,0.0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7729,0.139,0,76,0,0,0,0,78.06,1.0,0.23,-0.14,14.16,0.0,-0.07,1.0,2.51,3.43,-1.0,-0.91,1.19,3.53,49.95,-0.02,20,219,3,0,0,0,0,8858220842083716254,0,0.0,1,42,0,0,0,40
0,20,20,0,100.0,8.79,0,996,8.79,-287.59111017556506,9931.9,0,0,247,20,0,0,0,0,20,20,0,100.0,8.79,0,996,8.79,-287.59111017556506,9931.9,0,0,247,0,0,0,0,0,0,0,69,77.66,2.0,1.4,-0.1,10.05,0.0,0.05,1.0,2.5,3.44,-1.0,-0.84,1.22,3.5,49.91,-0.01,19.46,199,3,0,0,0.0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7301,0.147,0,69,0,0,0,0,77.66,2.0,1.4,-0.1,10.05,0.0,0.05,1.0,2.5,3.44,-1.0,-0.84,1.22,3.5,49.91,-0.01,19.46,199,3,0,0,0,0,8858220842083716254,0,0.0,2,26,0,0,0,22
0,13,13,0,100.0,8.87,0,931,8.87,-259.07425875968534,9153.9,0,0,244,13,0,0,0,0,13,13,0,100.0,8.87,0,931,8.87,-259.07425875968534,9153.9,0,0,244,0,0,0,0,0,0,0,66,78.35,3.0,2.23,-0.07,6.99,0.0,0.14,1.0,2.5,3.44,-1.0,-0.77,1.12,3.5,49.21,-0.03,15.83,186,3,0,0,0.0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7154,0.163,0,66,0,0,0,0,78.35,3.0,2.23,-0.07,6.99,0.0,0.14,1.0,2.5,3.44,-1.0,-0.77,1.12,3.5,49.21,-0.03,15.83,186,3,0,0,0,0,8858220842083716254,0,0.0,3,25,0,0,0,24
0,11,13,0,100.0,8.81,2,859,8.81,-229.17835870387876,8439.7,0,0,241,11,0,0,0,0,11,13,0,100.0,8.81,2,859,8.81,-229.17835870387876,8439.7,0,0,241,0,0,0,0,0,0,0,61,80.35,4.0,3.15,-0.06,7.51,0.0,0.22,1.0,2.48,3.41,-1.0,-0.72,1.26,3.49,48.78,0.0,13.83,173,3,0,0,0.0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7152,0.178,0,61,0,0,0,0,80.35,4.0,3.15,-0.06,7.51,0.0,0.22,1.0,2.48,3.41,-1.0,-0.72,1.26,3.49,48.78,0.0,13.83,173,3,0,0,0,0,8858220842083716254,0,0.0,4,13,0,0,0,13
0,12,15,0,100.0,9.09,3,775,9.09,-201.73664110601757,7730.85,0,0,237,12,0,0,0,0,12,15,0,100.0,9.09,3,775,9.09,-201.73664110601757,7730.85,0,0,237,0,0,0,0,0,0,1,58,83.35,5.0,4.2,-0.08,9.49,0.0,0.32,1.0,2.45,3.36,-1.0,-0.65,1.56,3.56,48.93,0.04,11.38,158,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7239,0.189,1,58,0,0,0,0,83.35,5.0,4.2,-0.08,9.49,0.0,0.32,1.0,2.45,3.36,-1.0,-0.65,1.56,3.56,48.93,0.04,11.38,158,3,0,0,0,0,8858220842083716254,0,0.0,5,12,0,0,0,11
0,6,11,0,100.0,9.55,5,719,9.55,-141.12487112106973,7187.0,0,0,233,6,0,0,0,0,6,11,0,100.0,9.55,5,719,9.55,-141.12487112106973,7187.0,0,0,233,0,0,0,0,0,0,1,54,86.59,6.0,5.27,-0.03,7.48,0.0,0.47,1.0,2.45,3.37,-1.0,-0.58,1.25,3.59,48.89,0.08,6.38,147,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7278,0.211,1,54,0,0,0,0,86.59,6.0,5.27,-0.03,7.48,0.0,0.47,1.0,2.45,3.37,-1.0,-0.58,1.25,3.59,48.89,0.08,6.38,147,3,0,0,0,0,8858220842083716254,0,0.0,6,18,0,0,0,18
0,5,12,0,100.0,10.13,7,649,10.13,-117.23461733704414,6751.26,0,0,229,5,0,0,0,0,5,12,0,100.0,10.13,7,649,10.13,-117.23461733704414,6751.26,0,0,229,0,0,0,0,0,0,1,52,88.59,7.0,6.0,-0.04,8.89,0.0,0.56,1.0,2.4,3.33,-1.0,-0.5,1.16,3.64,50.01,0.09,2.38,135,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7350,0.214,1,52,0,0,0,0,88.59,7.0,6.0,-0.04,8.89,0.0,0.56,1.0,2.4,3.33,-1.0,-0.5,1.16,3.64,50.01,0.09,2.38,135,3,0,0,0,0,8858220842083716254,0,0.0,7,12,0,0,0,12
0,7,11,0,100.0,10.43,4,588,10.43,-78.78403003393336,6288.77,0,0,224,7,0,0,0,0,7,11,0,100.0,10.43,4,588,10.43,-78.78403003393336,6288.77,0,0,224,0,0,0,0,0,0,1,46,91.59,8.0,7.0,-0.06,8.87,0.0,0.63,1.0,2.37,3.39,-1.0,-0.43,1.2,3.69,50.72,0.11,7.09,124,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7430,0.231,1,46,0,0,0,0,91.59,8.0,7.0,-0.06,8.87,0.0,0.63,1.0,2.37,3.39,-1.0,-0.43,1.2,3.69,50.72,0.11,7.09,124,3,0,0,0,0,8858220842083716254,0,0.0,8,16,0,0,0,16
0,7,16,0,100.0,11.21,9,498,11.21,-52.2699914437545,5691.52,0,0,219,7,0,0,0,0,7,16,0,100.0,11.21,9,498,11.21,-52.2699914437545,5691.52,0,0,219,0,0,0,0,0,0,1,41,93.59,9.0,8.06,-0.06,14.81,0.0,0.77,1.0,2.31,3.44,-1.0,-0.32,1.53,3.73,52.7,0.16,5.09,108,3,0,0,0.0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7496,0.232,1,41,0,0,0,0,93.59,9.0,8.06,-0.06,14.81,0.0,0.77,1.0,2.31,3.44,-1.0,-0.32,1.53,3.73,52.7,0.16,5.09,108,3,0,0,0,0,8858220842083716254,0,0.0,9,20,0,0,0,20
