agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.94,0,1246,7.94,12442,12442,0,0,250,0,0,0,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4447110254583092918,0,0.0,0,0,0,0,0,0
0,34,34,0,100.0,8.5,0,1081,8.5,977.9120417397583,10864.61,0,0,249,34,0,0,0,0,34,34,0,100.0,8.5,0,1081,8.5,977.9120417397583,10864.61,0,0,249,0,0,0,0,0,0,0,74,80.76,1.0,0.18,-0.16,15.74,0.0,-0.1,1.0,2.5,3.53,-1.0,-0.9,1.24,3.47,50.3,-0.04,20,216,3,0,0,0.0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13576,7732,0.136,0,74,0,0,0,0,80.76,1.0,0.18,-0.16,15.74,0.0,-0.1,1.0,2.5,3.53,-1.0,-0.9,1.24,3.47,50.3,-0.04,20,216,3,0,0,0,0,4447110254583092918,0,0.0,1,41,0,0,0,41
0,19,19,0,100.0,8.84,0,985,8.84,-261.93835053476,9882.7,0,0,247,19,0,0,0,0,19,19,0,100.0,8.84,0,985,8.84,-261.93835053476,9882.7,0,0,247,0,0,0,0,0,0,0,70,81.76,2.0,1.26,-0.1,9.64,0.0,0.03,1.0,2.5,3.51,-1.0,-0.82,1.19,3.44,50.17,-0.05,19,197,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7291,0.144,0,70,0,0,0,0,81.76,2.0,1.26,-0.1,9.64,0.0,0.03,1.0,2.5,3.51,-1.0,-0.82,1.19,3.44,50.17,-0.05,19,197,3,0,0,0,0,4447110254583092918,0,0.0,2,21,0,0,0,18
0,19,19,0,100.0,9.14,0,887,9.14,-243.46095900263748,8926.61,0,0,244,19,0,0,0,0,19,19,0,100.0,9.14,0,887,9.14,-243.46095900263748,8926.61,0,0,244,0,0,0,0,0,0,1,66,81.76,3.0,2.37,-0.1,10.67,0.0,0.13,1.0,2.49,3.51,-1.0,-0.75,1.15,3.43,50.15,-0.01,18,178,3,0,0,0.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7166,0.157,1,66,0,0,0,0,81.76,3.0,2.37,-0.1,10.67,0.0,0.13,1.0,2.49,3.51,-1.0,-0.75,1.15,3.43,50.15,-0.01,18,178,3,0,0,0,0,4447110254583092918,0,0.0,3,21,0,0,0,18
0,9,12,0,100.0,9.31,3,822,9.31,-198.7289810594568,8372.45,0,0,241,9,0,0,0,0,9,12,0,100.0,9.31,3,822,9.31,-198.7289810594568,8372.45,0,0,241,0,0,0,0,0,0,1,60,83,4.0,3.33,-0.05,7.23,0.0,0.27,1.0,2.48,3.52,-1.0,-0.7,1.14,3.45,50.44,0.02,14,166,3,0,0,0.0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7162,0.163,1,60,0,0,0,0,83,4.0,3.33,-0.05,7.23,0.0,0.27,1.0,2.48,3.52,-1.0,-0.7,1.14,3.45,50.44,0.02,14,166,3,0,0,0,0,4447110254583092918,0,0.0,4,16,0,0,0,16
0,10,12,0,100.0,9.37,2,757,9.37,-148.91099567264774,7743.3,0,0,237,10,0,0,0,0,10,12,0,100.0,9.37,2,757,9.37,-148.91099567264774,7743.3,0,0,237,0,0,0,0,0,0,1,57,86,5.0,4.17,-0.06,7.79,0.0,0.31,1.0,2.46,3.47,-1.0,-0.63,1.08,3.43,50.28,-0.0,10,154,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7231,0.179,1,57,0,0,0,0,86,5.0,4.17,-0.06,7.79,0.0,0.31,1.0,2.46,3.47,-1.0,-0.63,1.08,3.43,50.28,-0.0,10,154,3,0,0,0,0,4447110254583092918,0,0.0,5,15,0,0,0,15
0,6,11,0,100.0,9.64,5,699,9.64,-101.32410804228692,7253.78,0,0,233,6,0,0,0,0,6,11,0,100.0,9.64,5,699,9.64,-101.32410804228692,7253.78,0,0,233,0,0,0,0,0,0,0,55,90,6.0,5.18,-0.04,7.69,0.0,0.41,1.0,2.44,3.44,-1.0,-0.58,1.02,3.49,50.73,0.03,6,143,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7256,0.192,0,55,0,0,0,0,90,6.0,5.18,-0.04,7.69,0.0,0.41,1.0,2.44,3.44,-1.0,-0.58,1.02,3.49,50.73,0.03,6,143,3,0,0,0,0,4447110254583092918,0,0.0,6,9,0,0,0,8
0,7,10,0,100.0,9.95,3,646,9.95,-80.45863728576424,6837.59,0,0,228,7,0,0,0,0,7,10,0,100.0,9.95,3,646,9.95,-80.45863728576424,6837.59,0,0,228,0,0,0,0,0,0,1,49,93.27,7.0,6.1,-0.05,7.52,0.0,0.5,1.0,2.43,3.4,-1.0,-0.49,1.26,3.55,51.41,0.05,12,133,3,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7315,0.204,1,49,0,0,0,0,93.27,7.0,6.1,-0.05,7.52,0.0,0.5,1.0,2.43,3.4,-1.0,-0.49,1.26,3.55,51.41,0.05,12,133,3,0,0,0,0,4447110254583092918,0,0.0,7,14,0,0,0,14
0,11,15,0,100.0,10.69,4,555,10.69,-82.34255899790256,6271.49,0,0,223,11,0,0,0,0,11,15,0,100.0,10.69,4,555,10.69,-82.34255899790256,6271.49,0,0,223,0,0,0,0,0,0,0,44,101.93,8.0,7.13,-0.09,12.71,0.0,0.56,1.0,2.35,3.42,-1.0,-0.43,1.64,3.57,53.15,0.08,6,118,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7424,0.213,0,44,0,0,0,0,101.93,8.0,7.13,-0.09,12.71,0.0,0.56,1.0,2.35,3.42,-1.0,-0.43,1.64,3.57,53.15,0.08,6,118,3,0,0,0,0,4447110254583092918,0,0.0,8,10,0,0,0,10
0,2,7,0,100.0,11.42,5,510,11.42,-33.10856606502871,6086.94,0,0,218,2,0,0,0,0,2,7,0,100.0,11.42,5,510,11.42,-33.10856606502871,6086.94,0,0,218,0,0,0,0,0,0,1,41,103.93,9.0,8.0,-0.02,6.31,0.0,0.71,1.0,2.3,3.42,-1.0,-0.34,1.25,3.55,54.84,0.07,9.89,111,3,0,0,0.0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7483,0.212,1,41,0,0,0,0,103.93,9.0,8.0,-0.02,6.31,0.0,0.71,1.0,2.3,3.42,-1.0,-0.34,1.25,3.55,54.84,0.07,9.89,111,3,0,0,0,0,4447110254583092918,0,0.0,9,22,0,0,0,22
