agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.17,0,1246,7.17,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.17,0,1246,7.17,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,1963451094358198777,50,20.0,0,0,0,0,0,0
0,33,33,12,100.0,7.32,0,1080,7.32,733.6615034020526,10638.87,0,0,249,33,0,0,0,0,33,33,12,100.0,7.32,0,1080,7.32,733.6615034020526,10638.87,0,0,249,1.0,4,42,0,0,0,1,75,82,1.0,0.18,-0.12,15.21,0.0,-0.51,0.61,2.49,3.48,-1.0,-0.92,1.29,3.47,49.03,-0.09,16,217,3,0,42,19.35,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.0,0,0,4,42,13576,7759,0.147,1,75,0,0,0,0,82,1.0,0.18,-0.12,15.21,0.0,-0.51,0.61,2.49,3.48,-1.0,-0.92,1.29,3.47,49.03,-0.09,16,217,3,0,0,0,0,1963451094358198777,42,19.35,1,29,0,0,0,25
0,11,14,5,100.0,7.15,3,1003,7.15,-610.2935847667468,9596.82,0,0,247,11,0,0,0,0,11,14,5,100.0,7.15,3,1003,7.15,-610.2935847667468,9596.82,0,0,247,1.2,6,43,0,0,0,0,69,82,2.0,1.36,-0.05,6.9,0.0,-0.38,0.61,2.47,3.51,-1.0,-0.83,1.34,3.48,47.27,-0.1,11,203,3,0,43,21.18,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.2,0,0,6,43,5000,7302,0.168,0,69,0,0,0,0,82,2.0,1.36,-0.05,6.9,0.0,-0.38,0.61,2.47,3.51,-1.0,-0.83,1.34,3.48,47.27,-0.1,11,203,3,0,0,0,0,1963451094358198777,43,21.18,2,24,0,0,0,24
0,10,23,12,100.0,7.25,13,889,7.25,-679.3029001150152,8359.71,0,0,244,10,0,0,0,0,10,23,12,100.0,7.25,13,889,7.25,-679.3029001150152,8359.71,0,0,244,1.0,3,29,0,0,0,0,62,83,3.0,2.09,-0.06,12.78,0.0,-0.11,0.7,2.47,3.52,-1.0,-0.77,1.12,3.53,46.44,0.01,10,180,3,0,29,16.11,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,3,29,5000,7160,0.189,0,62,0,0,0,0,83,3.0,2.09,-0.06,12.78,0.0,-0.11,0.7,2.47,3.52,-1.0,-0.77,1.12,3.53,46.44,0.01,10,180,3,0,0,0,0,1963451094358198777,29,16.11,3,19,0,0,0,19
0,8,22,12,100.0,7.69,14,778,7.69,-547.1661458827608,7437.82,0,0,240,8,0,0,0,0,8,22,12,100.0,7.69,14,778,7.69,-547.1661458827608,7437.82,0,0,240,1.0,2,17,0,0,0,0,60,88.03,4.0,3.05,-0.05,13.92,0.0,0.12,0.81,2.46,3.51,-1.0,-0.71,1.18,3.53,47.07,0.07,5.74,158,3,0,17,10.76,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1.0,0,0,2,17,5000,7158,0.191,0,60,0,0,0,0,88.03,4.0,3.05,-0.05,13.92,0.0,0.12,0.81,2.46,3.51,-1.0,-0.71,1.18,3.53,47.07,0.07,5.74,158,3,0,0,0,0,1963451094358198777,17,10.76,4,14,0,0,0,14
0,12,27,5,100.0,8.41,15,646,8.41,-405.3337496597793,6437.02,0,0,235,12,0,0,0,0,12,27,5,100.0,8.41,15,646,8.41,-405.3337496597793,6437.02,0,0,235,0,0,9,0,0,0,0,50,89.03,5.0,4.11,-0.08,20.61,0.0,0.35,0.86,2.47,3.53,-1.0,-0.63,1.41,3.59,49.14,0.2,5,131,3,0,9,6.87,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,5000,7306,0.183,0,50,0,0,0,0,89.03,5.0,4.11,-0.08,20.61,0.0,0.35,0.86,2.47,3.53,-1.0,-0.63,1.41,3.59,49.14,0.2,5,131,3,0,0,0,0,1963451094358198777,9,6.87,5,12,0,0,0,12
0,10,16,3,100.0,8.77,6,558,8.77,-220.84099741218202,5769.79,0,0,229,10,0,0,0,0,10,16,3,100.0,8.77,6,558,8.77,-220.84099741218202,5769.79,0,0,229,1.0,2,7,0,0,0,0,43,90.77,6.0,5.06,-0.09,13.91,0.0,0.31,0.9,2.43,3.51,-1.0,-0.57,1.34,3.64,50.17,0.07,15.57,115,3,0,7,6.09,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,2,7,5000,7444,0.183,0,43,0,0,0,0,90.77,6.0,5.06,-0.09,13.91,0.0,0.31,0.9,2.43,3.51,-1.0,-0.57,1.34,3.64,50.17,0.07,15.57,115,3,0,0,0,0,1963451094358198777,7,6.09,6,7,0,0,0,7
0,4,6,0,100.0,9.08,2,529,9.08,-154.5119990337566,5415.25,0,0,223,4,0,0,0,0,4,6,0,100.0,9.08,2,529,9.08,-154.5119990337566,5415.25,0,0,223,1.0,1,7,0,0,0,0,39,91.77,7.0,6.5,-0.04,5.5,0.0,0.33,0.87,2.43,3.48,-1.0,-0.5,1.11,3.69,49.68,-0.01,8.16,109,3,0,7,6.42,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,7,5000,7510,0.209,0,39,0,0,0,0,91.77,7.0,6.5,-0.04,5.5,0.0,0.33,0.87,2.43,3.48,-1.0,-0.5,1.11,3.69,49.68,-0.01,8.16,109,3,0,0,0,0,1963451094358198777,7,6.42,7,13,0,0,0,11
0,6,17,3,100.0,9.77,11,443,9.77,-139.19171170845115,4854.04,0,0,217,6,0,0,0,0,6,17,3,100.0,9.77,11,443,9.77,-139.19171170845115,4854.04,0,0,217,0,0,4,0,0,0,0,32,92.77,8.0,7.0,-0.07,18.48,0.0,0.49,0.91,2.41,3.47,-1.0,-0.45,1.44,3.62,52.76,0.1,22,92,3,0,4,4.35,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,5000,7586,0.187,0,32,0,0,0,0,92.77,8.0,7.0,-0.07,18.48,0.0,0.49,0.91,2.41,3.47,-1.0,-0.45,1.44,3.62,52.76,0.1,22,92,3,0,0,0,0,1963451094358198777,4,4.35,8,10,0,0,0,10
0,3,6,1,100.0,9.99,3,414,9.99,-91.35748816315194,4553.58,0,0,211,3,0,0,0,0,3,6,1,100.0,9.99,3,414,9.99,-91.35748816315194,4553.58,0,0,211,0,0,3,0,0,0,0,32,93.77,9.0,8.0,-0.03,6.98,0.0,0.46,0.93,2.41,3.49,-1.0,-0.39,1.1,3.66,52.95,-0.04,12.52,86,3,0,3,3.49,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5000,7671,0.205,0,32,0,0,0,0,93.77,9.0,8.0,-0.03,6.98,0.0,0.46,0.93,2.41,3.49,-1.0,-0.39,1.1,3.66,52.95,-0.04,12.52,86,3,0,0,0,0,1963451094358198777,3,3.49,9,11,0,0,0,11
