agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,6090530761377319311,50,20.0,0,0,0,0,0,0
0,28,28,5,100.0,7.03,0,1102,7.03,579.2115565550755,10770.73,0,0,249,28,0,0,0,0,28,28,5,100.0,7.03,0,1102,7.03,579.2115565550755,10770.73,0,0,249,1.0,7,51,0,0,0,1,80,80,1.0,0.18,-0.1,12.61,0.0,-0.58,0.57,2.48,3.48,-1.0,-0.92,1.2,3.44,48.52,-0.13,16,222,3,0,50,22.52,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,7,52,13576,7740,0.143,1,80,0,0,0,0,80,1.0,0.18,-0.1,12.61,0.0,-0.58,0.57,2.48,3.48,-1.0,-0.92,1.2,3.44,48.52,-0.13,16,222,3,0,0,0,0,6090530761377319311,50,22.52,1,41,0,0,0,39
0,15,18,7,100.0,6.61,3,1004,6.61,-717.4374367448363,9421.08,0,0,247,15,0,0,0,0,15,18,7,100.0,6.61,3,1004,6.61,-717.4374367448363,9421.08,0,0,247,1.25,10,51,0,0,0,1,71,79,2.0,1.11,-0.06,8.82,0.0,-0.52,0.54,2.46,3.5,-1.0,-0.84,1.47,3.46,46.18,-0.16,8,204,3,0,48,23.53,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1.25,0,0,10,52,5000,7330,0.167,1,71,0,0,0,0,79,2.0,1.11,-0.06,8.82,0.0,-0.52,0.54,2.46,3.5,-1.0,-0.84,1.47,3.46,46.18,-0.16,8,204,3,0,0,0,0,6090530761377319311,48,23.53,2,26,0,0,0,26
0,8,19,13,100.0,6.65,11,904,6.65,-841.491860022614,8221.24,0,0,244,8,0,0,0,0,8,19,13,100.0,6.65,11,904,6.65,-841.491860022614,8221.24,0,0,244,1.5,3,35,0,0,0,1,67,79,3.0,2.11,-0.03,10.27,0.0,-0.28,0.68,2.44,3.43,-1.0,-0.8,1.09,3.52,44.44,-0.12,8.38,185,3,0,31,16.76,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.5,0,0,3,36,5000,7171,0.19,1,67,0,0,0,0,79,3.0,2.11,-0.03,10.27,0.0,-0.28,0.68,2.44,3.43,-1.0,-0.8,1.09,3.52,44.44,-0.12,8.38,185,3,0,0,0,0,6090530761377319311,31,16.76,3,18,0,0,0,16
0,7,27,14,100.0,7.27,20,769,7.27,-682.2820130474767,7060.24,0,0,240,7,0,0,0,0,7,27,14,100.0,7.27,20,769,7.27,-682.2820130474767,7060.24,0,0,240,0,0,16,0,0,0,1,59,82,4.0,3.07,-0.04,17.09,0.0,0.03,0.81,2.43,3.41,-1.0,-0.77,1.1,3.54,44.69,0.03,3.6,158,3,0,15,9.49,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,5000,7181,0.197,1,59,0,0,0,0,82,4.0,3.07,-0.04,17.09,0.0,0.03,0.81,2.43,3.41,-1.0,-0.77,1.1,3.54,44.69,0.03,3.6,158,3,0,0,0,0,6090530761377319311,15,9.49,4,12,0,0,0,11
0,6,20,8,100.0,7.83,14,674,7.83,-428.3800876439491,6321.24,0,0,235,6,0,0,0,0,6,20,8,100.0,7.83,14,674,7.83,-428.3800876439491,6321.24,0,0,235,1.0,1,7,0,0,0,1,54,85,5.0,4.05,-0.04,14.49,0.0,0.26,0.9,2.44,3.36,-1.0,-0.73,1.5,3.47,45.81,0.13,7.05,138,3,0,7,5.07,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,7,5000,7296,0.199,1,54,0,0,0,0,85,5.0,4.05,-0.04,14.49,0.0,0.26,0.9,2.44,3.36,-1.0,-0.73,1.5,3.47,45.81,0.13,7.05,138,3,0,0,0,0,6090530761377319311,7,5.07,5,7,0,0,0,7
0,4,15,5,100.0,8.49,11,603,8.49,-244.1210150076291,5795.17,0,0,230,4,0,0,0,0,4,15,5,100.0,8.49,11,603,8.49,-244.1210150076291,5795.17,0,0,230,0,0,1,0,0,0,1,49,88,6.0,5.07,-0.03,12.2,0.0,0.39,0.98,2.45,3.31,-1.0,-0.68,1.32,3.44,47.12,0.11,12,123,3,0,1,0.81,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7410,0.197,1,49,0,0,0,0,88,6.0,5.07,-0.03,12.2,0.0,0.39,0.98,2.45,3.31,-1.0,-0.68,1.32,3.44,47.12,0.11,12,123,3,0,0,0,0,6090530761377319311,1,0.81,6,12,0,0,0,12
0,3,8,1,100.0,8.59,5,565,8.59,-136.6369907649038,5384.1,0,0,225,3,0,0,0,0,3,8,1,100.0,8.59,5,565,8.59,-136.6369907649038,5384.1,0,0,225,0,0,0,0,0,0,1,46,91,7.0,6.0,-0.03,6.96,0.0,0.41,1.0,2.46,3.36,-1.0,-0.65,1.27,3.44,46.82,0.09,10,115,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7516,0.222,1,46,0,0,0,0,91,7.0,6.0,-0.03,6.96,0.0,0.41,1.0,2.46,3.36,-1.0,-0.65,1.27,3.44,46.82,0.09,10,115,3,0,0,0,0,6090530761377319311,0,0.0,7,9,0,0,0,9
0,7,14,0,100.0,8.98,7,496,8.98,-128.193120019797,4875.36,0,0,219,7,0,0,0,0,7,14,0,100.0,8.98,7,496,8.98,-128.193120019797,4875.36,0,0,219,0,0,0,0,0,0,1,43,94,8.0,7.14,-0.07,13.86,0.0,0.47,1.0,2.46,3.39,-1.0,-0.61,1.25,3.4,48.27,0.15,8,101,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7617,0.224,1,43,0,0,0,0,94,8.0,7.14,-0.07,13.86,0.0,0.47,1.0,2.46,3.39,-1.0,-0.61,1.25,3.4,48.27,0.15,8,101,3,0,0,0,0,6090530761377319311,0,0.0,8,7,0,0,0,6
0,3,10,0,100.0,9.79,7,434,9.79,-59.731034682727966,4607.55,0,0,213,3,0,0,0,0,3,10,0,100.0,9.79,7,434,9.79,-59.731034682727966,4607.55,0,0,213,0,0,0,0,0,0,1,37,97,9.0,8.0,-0.03,10.99,0.0,0.53,1.0,2.38,3.46,-1.0,-0.56,1.05,3.45,50.63,0.12,6,91,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7682,0.213,1,37,0,0,0,0,97,9.0,8.0,-0.03,10.99,0.0,0.53,1.0,2.38,3.46,-1.0,-0.56,1.05,3.45,50.63,0.12,6,91,3,0,0,0,0,6090530761377319311,0,0.0,9,7,0,0,0,7
