agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.16,0,1246,7.16,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,1162350078829813623,50,20.0,0,0,0,0,0,0
0,31,31,6,100.0,7.21,0,1083,7.21,669.8721213141928,10803.0,0,0,249,31,0,0,0,0,31,31,6,100.0,7.21,0,1083,7.21,669.8721213141928,10803.0,0,0,249,1.0,7,50,0,0,0,2,77,79,1.0,0.16,-0.14,14.16,0.0,-0.57,0.59,2.47,3.38,-1.0,-0.93,1.26,3.53,49.33,-0.09,13,219,3,0,50,22.83,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.0,0,0,7,51,13576,7742,0.14,2,77,0,0,0,0,79,1.0,0.16,-0.14,14.16,0.0,-0.57,0.59,2.47,3.38,-1.0,-0.93,1.26,3.53,49.33,-0.09,13,219,3,0,0,0,0,1162350078829813623,50,22.83,1,24,0,0,0,23
0,17,21,9,100.0,7.41,4,977,7.41,-626.1140518570797,9456.91,0,0,247,17,0,0,0,0,17,21,9,100.0,7.41,4,977,7.41,-626.1140518570797,9456.91,0,0,247,1.0,3,42,0,0,0,0,67,80,2.0,1.24,-0.06,10.61,0.0,-0.37,0.61,2.47,3.35,-1.0,-0.86,1.16,3.54,47.76,-0.06,13,198,3,0,40,20.2,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,3,43,5000,7323,0.155,0,67,0,0,0,0,80,2.0,1.24,-0.06,10.61,0.0,-0.37,0.61,2.47,3.35,-1.0,-0.86,1.16,3.54,47.76,-0.06,13,198,3,0,0,0,0,1162350078829813623,40,20.2,2,20,0,0,0,19
0,13,23,14,100.0,7.68,10,856,7.68,-713.3222203586581,8150.19,0,0,244,13,0,0,0,0,13,23,14,100.0,7.68,10,856,7.68,-713.3222203586581,8150.19,0,0,244,1.2,6,30,0,0,0,0,60,81,3.0,2.09,-0.07,13.14,0.0,-0.21,0.71,2.45,3.37,-1.0,-0.78,1.34,3.48,46.57,-0.07,7.47,175,3,0,28,16.0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.2,0,0,6,30,5000,7205,0.175,0,60,0,0,0,0,81,3.0,2.09,-0.07,13.14,0.0,-0.21,0.71,2.45,3.37,-1.0,-0.78,1.34,3.48,46.57,-0.07,7.47,175,3,0,0,0,0,1162350078829813623,28,16.0,3,20,0,0,0,19
0,10,23,9,100.0,8.28,13,737,8.28,-558.3452967565846,7084.38,0,0,240,10,0,0,0,0,10,23,9,100.0,8.28,13,737,8.28,-558.3452967565846,7084.38,0,0,240,1.0,3,24,0,0,0,0,53,81.57,4.0,3.13,-0.05,15.13,0.0,-0.0,0.74,2.42,3.32,-1.0,-0.71,1.17,3.45,46.61,0.02,4,152,3,0,22,14.47,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,3,24,5000,7222,0.194,0,53,0,0,0,0,81.57,4.0,3.13,-0.05,15.13,0.0,-0.0,0.74,2.42,3.32,-1.0,-0.71,1.17,3.45,46.61,0.02,4,152,3,0,0,0,0,1162350078829813623,22,14.47,4,18,0,0,0,18
0,6,18,11,100.0,8.74,12,642,8.74,-367.1287275458174,6459.12,0,0,235,6,0,0,0,0,6,18,11,100.0,8.74,12,642,8.74,-367.1287275458174,6459.12,0,0,235,1.0,3,11,0,0,0,0,49,85.25,5.0,4.11,-0.04,13.43,0.0,0.22,0.87,2.4,3.4,-1.0,-0.67,1.09,3.54,48.2,0.07,5.18,134,3,0,10,7.46,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,3,11,5000,7303,0.186,0,49,0,0,0,0,85.25,5.0,4.11,-0.04,13.43,0.0,0.22,0.87,2.4,3.4,-1.0,-0.67,1.09,3.54,48.2,0.07,5.18,134,3,0,0,0,0,1162350078829813623,10,7.46,5,12,0,0,0,11
0,4,10,2,100.0,9.0,6,583,9.0,-225.80729407610093,5991.99,0,0,230,4,0,0,0,0,4,10,2,100.0,9.0,6,583,9.0,-225.80729407610093,5991.99,0,0,230,1.0,1,10,0,0,0,0,45,87.06,6.0,5.1,-0.03,8.06,0.0,0.26,0.87,2.35,3.41,-1.0,-0.63,1.13,3.5,48.32,0.05,4.14,124,3,0,9,7.26,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,10,5000,7381,0.204,0,45,0,0,0,0,87.06,6.0,5.1,-0.03,8.06,0.0,0.26,0.87,2.35,3.41,-1.0,-0.63,1.13,3.5,48.32,0.05,4.14,124,3,0,0,0,0,1162350078829813623,9,7.26,6,10,0,0,0,10
0,2,13,2,100.0,9.54,11,513,9.54,-126.63573477559221,5537.74,0,0,225,2,0,0,0,0,2,13,2,100.0,9.54,11,513,9.54,-126.63573477559221,5537.74,0,0,225,1.0,1,8,0,0,0,0,39,88.06,7.0,6.08,-0.02,11.71,0.0,0.39,0.87,2.31,3.39,-1.0,-0.56,1.05,3.54,49.89,0.09,10.56,111,3,0,8,7.21,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,1,8,5000,7447,0.199,0,39,0,0,0,0,88.06,7.0,6.08,-0.02,11.71,0.0,0.39,0.87,2.31,3.39,-1.0,-0.56,1.05,3.54,49.89,0.09,10.56,111,3,0,0,0,0,1162350078829813623,8,7.21,7,7,0,0,0,7
0,1,7,0,100.0,10.03,6,474,10.03,-88.04910348104409,5216.61,0,0,219,1,0,0,0,0,1,7,0,100.0,10.03,6,474,10.03,-88.04910348104409,5216.61,0,0,219,0,0,5,0,0,0,2,35,90.82,8.0,7.0,-0.01,6.73,0.0,0.47,0.9,2.28,3.39,-1.0,-0.52,1.27,3.54,50.16,0.09,6,104,3,0,5,4.81,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5000,7513,0.22,2,35,0,0,0,0,90.82,8.0,7.0,-0.01,6.73,0.0,0.47,0.9,2.28,3.39,-1.0,-0.52,1.27,3.54,50.16,0.09,6,104,3,0,0,0,0,1162350078829813623,5,4.81,8,8,0,0,0,8
0,3,8,1,100.0,10.59,5,432,10.59,-80.7649203081185,4960.37,0,0,213,3,0,0,0,0,3,8,1,100.0,10.59,5,432,10.59,-80.7649203081185,4960.37,0,0,213,1.0,1,5,0,0,0,1,33,93.82,9.0,8.0,-0.03,8.33,0.0,0.5,0.92,2.25,3.45,-1.0,-0.46,1.17,3.54,51.67,0.07,12.88,96,3,0,5,5.21,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,5,5000,7591,0.222,1,33,0,0,0,0,93.82,9.0,8.0,-0.03,8.33,0.0,0.5,0.92,2.25,3.45,-1.0,-0.46,1.17,3.54,51.67,0.07,12.88,96,3,0,0,0,0,1162350078829813623,5,5.21,9,9,0,0,0,9
