agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.08,0,1246,7.08,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.08,0,1246,7.08,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,4755287888153324315,50,20.0,0,0,0,0,0,0
0,34,34,8,100.0,6.77,0,1089,6.77,463.0469730972239,10545.5,0,0,249,34,0,0,0,0,34,34,8,100.0,6.77,0,1089,6.77,463.0469730972239,10545.5,0,0,249,1.0,11,53,0,0,0,2,73,80,1.0,0.35,-0.12,15.74,0.0,-0.59,0.58,2.52,3.46,-1.0,-0.91,1.11,3.46,48.82,-0.14,16.61,216,3,0,51,23.61,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1.0,0,0,11,54,13576,7767,0.142,2,73,0,0,0,0,80,1.0,0.35,-0.12,15.74,0.0,-0.59,0.58,2.52,3.46,-1.0,-0.91,1.11,3.46,48.82,-0.14,16.61,216,3,0,0,0,0,4755287888153324315,51,23.61,1,37,0,0,0,33
0,23,25,8,100.0,6.67,2,954,6.67,-771.2278440089042,8905.82,0,0,247,23,0,0,0,0,23,25,8,100.0,6.67,2,954,6.67,-771.2278440089042,8905.82,0,0,247,1.14,8,48,0,0,0,2,68,82.21,2.0,1.16,-0.1,13.09,0.0,-0.58,0.53,2.5,3.54,-1.0,-0.83,1.24,3.45,46.63,-0.18,11,191,3,0,47,24.61,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1.12,0,0,9,50,5000,7430,0.167,2,68,0,0,0,0,82.21,2.0,1.16,-0.1,13.09,0.0,-0.58,0.53,2.5,3.54,-1.0,-0.83,1.24,3.45,46.63,-0.18,11,191,3,0,0,0,0,4755287888153324315,47,24.61,2,27,0,0,0,26
0,14,25,12,100.0,6.84,11,818,6.84,-791.3586709982083,7466.05,0,0,243,14,0,0,0,0,14,25,12,100.0,6.84,11,818,6.84,-791.3586709982083,7466.05,0,0,243,1.0,1,33,0,0,0,2,61,80.21,3.0,2.24,-0.08,15.06,0.0,-0.34,0.6,2.46,3.48,-1.0,-0.77,1.15,3.5,44.98,-0.09,8.66,166,3,0,33,19.88,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,1,35,5000,7313,0.201,2,61,0,0,0,0,80.21,3.0,2.24,-0.08,15.06,0.0,-0.34,0.6,2.46,3.48,-1.0,-0.77,1.15,3.5,44.98,-0.09,8.66,166,3,0,0,0,0,4755287888153324315,33,19.88,3,15,0,0,0,13
0,12,36,20,100.0,7.77,24,648,7.77,-664.0673602870393,6187.72,0,0,238,12,0,0,0,0,12,36,20,100.0,7.77,24,648,7.77,-664.0673602870393,6187.72,0,0,238,1.0,2,14,0,0,0,2,46,78,4.0,3.11,-0.07,27.69,0.0,0.08,0.8,2.49,3.52,-1.0,-0.71,1.2,3.52,47.6,0.07,5.33,130,3,0,14,10.77,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,2,15,5000,7361,0.187,2,46,0,0,0,0,78,4.0,3.11,-0.07,27.69,0.0,0.08,0.8,2.49,3.52,-1.0,-0.71,1.2,3.52,47.6,0.07,5.33,130,3,0,0,0,0,4755287888153324315,14,10.77,4,15,0,0,0,14
0,4,14,7,100.0,8.31,10,580,8.31,-295.12036352768166,5630.37,0,0,232,4,0,0,0,0,4,14,7,100.0,8.31,10,580,8.31,-295.12036352768166,5630.37,0,0,232,0,0,4,0,0,0,2,42,79,5.0,4.21,-0.02,12.07,0.0,0.25,0.91,2.5,3.59,-1.0,-0.67,1.12,3.56,48.54,0.02,9,116,3,0,5,4.31,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5000,7460,0.186,2,42,0,0,0,0,79,5.0,4.21,-0.02,12.07,0.0,0.25,0.91,2.5,3.59,-1.0,-0.67,1.12,3.56,48.54,0.02,9,116,3,0,0,0,0,4755287888153324315,5,4.31,5,7,0,0,0,7
0,4,10,2,100.0,8.47,6,526,8.47,-174.30777600763176,5160.38,0,0,226,4,0,0,0,0,4,10,2,100.0,8.47,6,526,8.47,-174.30777600763176,5160.38,0,0,226,0,0,2,0,0,0,0,37,81.96,6.0,5.1,-0.04,9.43,0.0,0.33,0.96,2.48,3.6,-1.0,-0.6,1.12,3.58,48.68,0.01,9,106,3,0,2,1.89,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7568,0.196,0,37,0,0,0,0,81.96,6.0,5.1,-0.04,9.43,0.0,0.33,0.96,2.48,3.6,-1.0,-0.6,1.12,3.58,48.68,0.01,9,106,3,0,0,0,0,4755287888153324315,2,1.89,6,7,0,0,0,7
0,2,6,0,100.0,8.92,4,492,8.92,-137.6013033233164,4909.06,0,0,220,2,0,0,0,0,2,6,0,100.0,8.92,4,492,8.92,-137.6013033233164,4909.06,0,0,220,1.0,2,3,0,0,0,1,34,93.13,7.0,6.17,-0.02,6.0,0.0,0.4,0.94,2.46,3.63,-1.0,-0.51,1.64,3.62,49.09,-0.01,6.72,100,3,0,3,3.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,2,3,5000,7635,0.214,1,34,0,0,0,0,93.13,7.0,6.17,-0.02,6.0,0.0,0.4,0.94,2.46,3.63,-1.0,-0.51,1.64,3.62,49.09,-0.01,6.72,100,3,0,0,0,0,4755287888153324315,3,3.0,7,9,0,0,0,9
0,3,7,1,100.0,9.47,4,450,9.47,-115.058215952406,4628.12,0,0,214,3,0,0,0,0,3,7,1,100.0,9.47,4,450,9.47,-115.058215952406,4628.12,0,0,214,0,0,1,0,0,0,1,32,95.13,8.0,7.14,-0.03,7.53,0.0,0.53,0.98,2.42,3.69,-1.0,-0.46,1.47,3.58,49.76,0.05,8,93,3,0,1,1.08,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7687,0.229,1,32,0,0,0,0,95.13,8.0,7.14,-0.03,7.53,0.0,0.53,0.98,2.42,3.69,-1.0,-0.46,1.47,3.58,49.76,0.05,8,93,3,0,0,0,0,4755287888153324315,1,1.08,8,6,0,0,0,6
0,3,8,0,100.0,10.04,5,407,10.04,-89.11113018098636,4279.13,0,0,208,3,0,0,0,0,3,8,0,100.0,10.04,5,407,10.04,-89.11113018098636,4279.13,0,0,208,0,0,0,0,0,0,1,31,97.13,9.0,8.0,-0.04,9.41,0.0,0.6,1.0,2.39,3.68,-1.0,-0.39,1.0,3.69,50.34,0.02,5.48,85,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7742,0.241,1,31,0,0,0,0,97.13,9.0,8.0,-0.04,9.41,0.0,0.6,1.0,2.39,3.68,-1.0,-0.39,1.0,3.69,50.34,0.02,5.48,85,3,0,0,0,0,4755287888153324315,0,0.0,9,5,0,0,0,5
