agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.22,0,1246,7.22,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.22,0,1246,7.22,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5929737606246179520,50,20.0,0,0,0,0,0,0
0,29,29,5,100.0,7.38,0,1094,7.38,605.1143475690244,10820.0,0,0,249,29,0,0,0,0,29,29,5,100.0,7.38,0,1094,7.38,605.1143475690244,10820.0,0,0,249,1.0,2,46,0,0,0,0,74,78,1.0,0.17,-0.12,13.12,0.0,-0.52,0.59,2.48,3.48,-1.0,-0.9,1.31,3.47,48.96,-0.09,16.54,221,3,0,45,20.36,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,2,47,13576,7749,0.143,0,74,0,0,0,0,78,1.0,0.17,-0.12,13.12,0.0,-0.52,0.59,2.48,3.48,-1.0,-0.9,1.31,3.47,48.96,-0.09,16.54,221,3,0,0,0,0,5929737606246179520,45,20.36,1,46,0,0,0,45
0,17,21,7,100.0,7.6,4,979,7.6,-640.0973263981986,9496.65,0,0,247,17,0,0,0,0,17,21,7,100.0,7.6,4,979,7.6,-640.0973263981986,9496.65,0,0,247,1.0,4,38,0,0,0,1,69,78,2.0,1.19,-0.07,10.5,0.0,-0.35,0.65,2.45,3.46,-1.0,-0.84,1.39,3.46,47.48,-0.09,9,200,3,0,38,19.0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1.0,0,0,4,39,5000,7329,0.16,1,69,0,0,0,0,78,2.0,1.19,-0.07,10.5,0.0,-0.35,0.65,2.45,3.46,-1.0,-0.84,1.39,3.46,47.48,-0.09,9,200,3,0,0,0,0,5929737606246179520,38,19.0,2,25,0,0,0,24
0,14,25,16,100.0,7.65,11,852,7.65,-676.8477816596792,8210.13,0,0,244,14,0,0,0,0,14,25,16,100.0,7.65,11,852,7.65,-676.8477816596792,8210.13,0,0,244,1.0,4,23,0,0,0,1,61,80,3.0,2.2,-0.07,14.29,0.0,-0.12,0.76,2.43,3.42,-1.0,-0.77,1.25,3.57,46.92,-0.04,12,175,3,0,23,13.14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,4,23,5000,7199,0.173,1,61,0,0,0,0,80,3.0,2.2,-0.07,14.29,0.0,-0.12,0.76,2.43,3.42,-1.0,-0.77,1.25,3.57,46.92,-0.04,12,175,3,0,0,0,0,5929737606246179520,23,13.14,3,17,0,0,0,15
0,14,25,10,100.0,7.87,11,721,7.87,-548.1201368483845,6970.47,0,0,240,14,0,0,0,0,14,25,10,100.0,7.87,11,721,7.87,-548.1201368483845,6970.47,0,0,240,1.0,3,16,0,0,0,1,59,82,4.0,3.12,-0.07,16.67,0.0,0.05,0.79,2.4,3.51,-1.0,-0.72,1.04,3.47,46.47,0.05,6.57,150,3,0,16,10.67,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1.0,0,0,3,16,5000,7275,0.198,1,59,0,0,0,0,82,4.0,3.12,-0.07,16.67,0.0,0.05,0.79,2.4,3.51,-1.0,-0.72,1.04,3.47,46.47,0.05,6.57,150,3,0,0,0,0,5929737606246179520,16,10.67,4,11,0,0,0,11
0,6,22,7,100.0,8.55,16,608,8.55,-377.1301312903236,6163.6,0,0,235,6,0,0,0,0,6,22,7,100.0,8.55,16,608,8.55,-377.1301312903236,6163.6,0,0,235,1.0,2,9,0,0,0,1,49,85,5.0,4.09,-0.04,17.19,0.0,0.3,0.88,2.38,3.48,-1.0,-0.66,1.18,3.45,48.15,0.12,2.23,128,3,0,9,7.03,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,2,9,5000,7379,0.195,1,49,0,0,0,0,85,5.0,4.09,-0.04,17.19,0.0,0.3,0.88,2.38,3.48,-1.0,-0.66,1.18,3.45,48.15,0.12,2.23,128,3,0,0,0,0,5929737606246179520,9,7.03,5,7,0,0,0,6
0,4,12,1,100.0,9.06,8,547,9.06,-220.71390789345972,5648.04,0,0,230,4,0,0,0,0,4,12,1,100.0,9.06,8,547,9.06,-220.71390789345972,5648.04,0,0,230,0,0,8,0,0,0,1,48,88,6.0,5.08,-0.03,10.34,0.0,0.32,0.86,2.36,3.46,-1.0,-0.6,1.03,3.54,48.69,0.09,13,116,3,0,8,6.9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5000,7468,0.206,1,48,0,0,0,0,88,6.0,5.08,-0.03,10.34,0.0,0.32,0.86,2.36,3.46,-1.0,-0.6,1.03,3.54,48.69,0.09,13,116,3,0,0,0,0,5929737606246179520,8,6.9,6,6,0,0,0,5
0,2,8,3,100.0,9.44,6,503,9.44,-167.14629653000623,5351.57,0,0,224,2,0,0,0,0,2,8,3,100.0,9.44,6,503,9.44,-167.14629653000623,5351.57,0,0,224,0,0,2,0,0,0,1,44,91,7.0,6.12,-0.02,7.41,0.0,0.55,0.96,2.33,3.45,-1.0,-0.53,1.2,3.57,49.55,0.14,5.22,108,3,0,2,1.85,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7531,0.219,1,44,0,0,0,0,91,7.0,6.12,-0.02,7.41,0.0,0.55,0.96,2.33,3.45,-1.0,-0.53,1.2,3.57,49.55,0.14,5.22,108,3,0,0,0,0,5929737606246179520,2,1.85,7,8,0,0,0,8
0,6,12,1,100.0,9.84,6,445,9.84,-109.25585900877496,4972.34,0,0,218,6,0,0,0,0,6,12,1,100.0,9.84,6,445,9.84,-109.25585900877496,4972.34,0,0,218,1.0,1,2,0,0,0,1,39,94,8.0,7.0,-0.04,12.5,0.0,0.59,0.96,2.32,3.53,-1.0,-0.5,1.03,3.56,51.8,0.17,7,96,3,0,2,2.08,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0,0,1,2,5000,7611,0.216,1,39,0,0,0,0,94,8.0,7.0,-0.04,12.5,0.0,0.59,0.96,2.32,3.53,-1.0,-0.5,1.03,3.56,51.8,0.17,7,96,3,0,0,0,0,5929737606246179520,2,2.08,8,3,0,0,0,3
0,1,8,0,100.0,10.73,7,390,10.73,-40.64475693210517,4789.45,0,0,212,1,0,0,0,0,1,8,0,100.0,10.73,7,390,10.73,-40.64475693210517,4789.45,0,0,212,0,0,1,0,0,0,1,35,97,9.0,8.0,-0.01,9.09,0.0,0.75,0.98,2.22,3.62,-1.0,-0.44,1.02,3.57,54.43,0.23,12,88,3,0,1,1.14,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7658,0.208,1,35,0,0,0,0,97,9.0,8.0,-0.01,9.09,0.0,0.75,0.98,2.22,3.62,-1.0,-0.44,1.02,3.57,54.43,0.23,12,88,3,0,0,0,0,5929737606246179520,1,1.14,9,6,0,0,0,6
