agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.27,0,1246,7.27,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.27,0,1246,7.27,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,9666871103749050,50,20.0,0,0,0,0,0,0
0,29,29,7,100.0,7.36,0,1100,7.36,584.4467399125842,10850.97,0,0,249,29,0,0,0,0,29,29,7,100.0,7.36,0,1100,7.36,584.4467399125842,10850.97,0,0,249,1.0,3,46,0,0,0,2,77,80,1.0,0.17,-0.13,13.12,0.0,-0.55,0.61,2.49,3.5,-1.0,-0.92,1.14,3.49,49.1,-0.1,11,221,3,0,45,20.36,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,3,46,13576,7728,0.147,2,77,0,0,0,0,80,1.0,0.17,-0.13,13.12,0.0,-0.55,0.61,2.49,3.5,-1.0,-0.92,1.14,3.49,49.1,-0.1,11,221,3,0,0,0,0,9666871103749050,45,20.36,1,24,0,0,0,23
0,21,27,7,100.0,7.52,6,974,7.52,-641.826161084874,9321.37,0,0,247,21,0,0,0,0,21,27,7,100.0,7.52,6,974,7.52,-641.826161084874,9321.37,0,0,247,1.0,1,40,0,0,0,0,65,80,2.0,1.22,-0.09,13.92,0.0,-0.41,0.61,2.51,3.43,-1.0,-0.86,1.24,3.47,48.05,-0.07,14,194,3,0,38,19.59,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,1,40,5000,7326,0.17,0,65,0,0,0,0,80,2.0,1.22,-0.09,13.92,0.0,-0.41,0.61,2.51,3.43,-1.0,-0.86,1.24,3.47,48.05,-0.07,14,194,3,0,0,0,0,9666871103749050,38,19.59,2,25,0,0,0,24
0,12,28,18,100.0,8.14,16,811,8.14,-645.3216683408791,8026.91,0,0,243,12,0,0,0,0,12,28,18,100.0,8.14,16,811,8.14,-645.3216683408791,8026.91,0,0,243,0,0,17,0,0,0,0,57,80,3.0,2.07,-0.06,16.87,0.0,-0.01,0.8,2.44,3.42,-1.0,-0.82,1.18,3.52,48.35,0.07,7.67,166,3,0,17,10.24,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,17,5000,7210,0.182,0,57,0,0,0,0,80,3.0,2.07,-0.06,16.87,0.0,-0.01,0.8,2.44,3.42,-1.0,-0.82,1.18,3.52,48.35,0.07,7.67,166,3,0,0,0,0,9666871103749050,17,10.24,3,13,0,0,0,12
0,8,23,11,100.0,9.06,15,691,9.06,-366.1981957436464,7265.96,0,0,238,8,0,0,0,0,8,23,11,100.0,9.06,15,691,9.06,-366.1981957436464,7265.96,0,0,238,0,0,4,0,0,0,0,52,81.67,4.0,3.09,-0.06,16.08,0.0,0.32,0.94,2.42,3.48,-1.0,-0.75,1.14,3.47,50.81,0.18,2,143,3,0,4,2.8,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,5000,7242,0.161,0,52,0,0,0,0,81.67,4.0,3.09,-0.06,16.08,0.0,0.32,0.94,2.42,3.48,-1.0,-0.75,1.14,3.47,50.81,0.18,2,143,3,0,0,0,0,9666871103749050,4,2.8,4,13,0,0,0,12
0,6,13,2,100.0,9.59,7,626,9.59,-132.95577475555328,6714.55,0,0,233,6,0,0,0,0,6,13,2,100.0,9.59,7,626,9.59,-132.95577475555328,6714.55,0,0,233,0,0,2,0,0,0,0,45,80.67,5.0,4.15,-0.05,10.0,0.0,0.26,0.97,2.41,3.51,-1.0,-0.69,1.26,3.46,51.65,0.03,10,130,3,0,2,1.54,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7329,0.162,0,45,0,0,0,0,80.67,5.0,4.15,-0.05,10.0,0.0,0.26,0.97,2.41,3.51,-1.0,-0.69,1.26,3.46,51.65,0.03,10,130,3,0,0,0,0,9666871103749050,2,1.54,5,12,0,0,0,12
0,7,8,0,100.0,10.09,1,582,10.09,-101.51332126349536,6355.09,0,0,228,7,0,0,0,0,7,8,0,100.0,10.09,1,582,10.09,-101.51332126349536,6355.09,0,0,228,0,0,1,0,0,0,1,42,89.38,6.0,5.12,-0.06,6.56,0.0,0.32,0.98,2.39,3.55,-1.0,-0.6,1.92,3.48,52.09,-0.0,1.82,122,3,0,1,0.82,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7409,0.178,1,42,0,0,0,0,89.38,6.0,5.12,-0.06,6.56,0.0,0.32,0.98,2.39,3.55,-1.0,-0.6,1.92,3.48,52.09,-0.0,1.82,122,3,0,0,0,0,9666871103749050,1,0.82,6,16,0,0,0,15
0,9,13,1,100.0,10.54,4,515,10.54,-64.6301409169411,5842.81,0,0,223,9,0,0,0,0,9,13,1,100.0,10.54,4,515,10.54,-64.6301409169411,5842.81,0,0,223,0,0,0,0,0,0,1,40,91.38,7.0,6.08,-0.08,11.93,0.0,0.4,1.0,2.36,3.5,-1.0,-0.55,1.28,3.53,53.6,0.04,14,109,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7498,0.174,1,40,0,0,0,0,91.38,7.0,6.08,-0.08,11.93,0.0,0.4,1.0,2.36,3.5,-1.0,-0.55,1.28,3.53,53.6,0.04,14,109,3,0,0,0,0,9666871103749050,0,0.0,7,8,0,0,0,8
0,3,6,0,100.0,10.85,3,485,10.85,-0.817209698450867,5592.71,0,0,217,3,0,0,0,0,3,6,0,100.0,10.85,3,485,10.85,-0.817209698450867,5592.71,0,0,217,0,0,0,0,0,0,1,39,94.38,8.0,7.17,-0.03,5.83,0.0,0.43,1.0,2.35,3.47,-1.0,-0.5,1.22,3.55,54.3,-0.04,15.6,103,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7541,0.181,1,39,0,0,0,0,94.38,8.0,7.17,-0.03,5.83,0.0,0.43,1.0,2.35,3.47,-1.0,-0.5,1.22,3.55,54.3,-0.04,15.6,103,3,0,0,0,0,9666871103749050,0,0.0,8,8,0,0,0,8
0,1,2,0,100.0,11.0,1,471,11.0,3.1366539435375174,5524.48,0,0,212,1,0,0,0,0,1,2,0,100.0,11.0,1,471,11.0,3.1366539435375174,5524.48,0,0,212,0,0,0,0,0,0,1,39,97.38,9.0,8.0,-0.01,1.98,0.0,0.53,1.0,2.33,3.5,-1.0,-0.44,1.0,3.56,54.7,-0.02,15.6,101,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7564,0.194,1,39,0,0,0,0,97.38,9.0,8.0,-0.01,1.98,0.0,0.53,1.0,2.33,3.5,-1.0,-0.44,1.0,3.56,54.7,-0.02,15.6,101,3,0,0,0,0,9666871103749050,0,0.0,9,9,0,0,0,9
