agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.27,0,1246,7.27,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.27,0,1246,7.27,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2581433105249707528,50,20.0,0,0,0,0,0,0
0,32,32,7,100.0,7.42,0,1084,7.42,364.74765339253537,10721.04,0,0,249,32,0,0,0,0,32,32,7,100.0,7.42,0,1084,7.42,364.74765339253537,10721.04,0,0,249,1.0,2,44,0,0,0,1,75,75,1.0,0.31,-0.15,14.68,0.0,-0.51,0.61,2.49,3.51,-1.0,-0.89,1.33,3.45,49.18,-0.07,14.22,218,3,0,45,20.64,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1.0,0,0,2,45,13576,7779,0.139,1,75,0,0,0,0,75,1.0,0.31,-0.15,14.68,0.0,-0.51,0.61,2.49,3.51,-1.0,-0.89,1.33,3.45,49.18,-0.07,14.22,218,3,0,0,0,0,2581433105249707528,45,20.64,1,45,0,0,0,41
0,17,19,6,100.0,7.53,2,978,7.53,-666.1938762579146,9400.21,0,0,247,17,0,0,0,0,17,19,6,100.0,7.53,2,978,7.53,-666.1938762579146,9400.21,0,0,247,0,0,37,0,0,0,1,74,75.91,2.0,1.26,-0.09,9.55,0.0,-0.43,0.62,2.46,3.5,-1.0,-0.82,1.3,3.42,47.24,-0.15,2.11,199,3,0,38,19.1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,1,39,5000,7399,0.157,1,74,0,0,0,0,75.91,2.0,1.26,-0.09,9.55,0.0,-0.43,0.62,2.46,3.5,-1.0,-0.82,1.3,3.42,47.24,-0.15,2.11,199,3,0,0,0,0,2581433105249707528,38,19.1,2,19,0,0,0,18
0,16,27,15,100.0,7.73,11,845,7.73,-701.0897951407169,8039.66,0,0,244,16,0,0,0,0,16,27,15,100.0,7.73,11,845,7.73,-701.0897951407169,8039.66,0,0,244,1.0,1,21,0,0,0,1,66,77,3.0,2.37,-0.09,15.7,0.0,-0.13,0.76,2.46,3.57,-1.0,-0.75,1.12,3.48,46.74,-0.04,10,172,3,0,22,12.79,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.0,0,0,1,22,5000,7287,0.171,1,66,0,0,0,0,77,3.0,2.37,-0.09,15.7,0.0,-0.13,0.76,2.46,3.57,-1.0,-0.75,1.12,3.48,46.74,-0.04,10,172,3,0,0,0,0,2581433105249707528,22,12.79,3,18,0,0,0,14
0,11,21,11,100.0,8.18,10,739,8.18,-512.066833931856,7122.24,0,0,240,11,0,0,0,0,11,21,11,100.0,8.18,10,739,8.18,-512.066833931856,7122.24,0,0,240,0,0,9,0,0,0,1,57,79,4.0,3.05,-0.07,13.91,0.0,0.13,0.87,2.45,3.51,-1.0,-0.68,1.25,3.47,47.17,0.02,6.32,151,3,0,10,6.62,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,5000,7322,0.178,1,57,0,0,0,0,79,4.0,3.05,-0.07,13.91,0.0,0.13,0.87,2.45,3.51,-1.0,-0.68,1.25,3.47,47.17,0.02,6.32,151,3,0,0,0,0,2581433105249707528,10,6.62,4,17,0,0,0,17
0,5,12,3,100.0,8.51,7,676,8.51,-305.3639802327866,6496.33,0,0,235,5,0,0,0,0,5,12,3,100.0,8.51,7,676,8.51,-305.3639802327866,6496.33,0,0,235,0,0,4,0,0,0,1,54,82.69,5.0,4.0,-0.04,8.63,0.0,0.32,0.94,2.43,3.45,-1.0,-0.61,1.23,3.56,46.74,0.03,6.63,139,3,0,4,2.88,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5000,7411,0.199,1,54,0,0,0,0,82.69,5.0,4.0,-0.04,8.63,0.0,0.32,0.94,2.43,3.45,-1.0,-0.61,1.23,3.56,46.74,0.03,6.63,139,3,0,0,0,0,2581433105249707528,4,2.88,5,14,0,0,0,14
0,3,13,3,100.0,9.01,10,616,9.01,-237.69085210786278,6039.86,0,0,230,3,0,0,0,0,3,13,3,100.0,9.01,10,616,9.01,-237.69085210786278,6039.86,0,0,230,0,0,1,0,0,0,1,52,84.69,6.0,5.0,-0.02,10.32,0.0,0.48,0.98,2.44,3.4,-1.0,-0.56,1.0,3.53,47.94,0.08,4.31,126,3,0,1,0.79,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7475,0.194,1,52,0,0,0,0,84.69,6.0,5.0,-0.02,10.32,0.0,0.48,0.98,2.44,3.4,-1.0,-0.56,1.0,3.53,47.94,0.08,4.31,126,3,0,0,0,0,2581433105249707528,1,0.79,6,5,0,0,0,5
0,7,12,0,100.0,9.53,5,547,9.53,-126.09733507135755,5549.77,0,0,225,7,0,0,0,0,7,12,0,100.0,9.53,5,547,9.53,-126.09733507135755,5549.77,0,0,225,0,0,1,0,0,0,1,47,85.69,7.0,6.0,-0.06,10.53,0.0,0.46,0.98,2.4,3.4,-1.0,-0.51,1.18,3.45,48.68,0.05,6.25,114,3,0,1,0.88,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5000,7555,0.203,1,47,0,0,0,0,85.69,7.0,6.0,-0.06,10.53,0.0,0.46,0.98,2.4,3.4,-1.0,-0.51,1.18,3.45,48.68,0.05,6.25,114,3,0,0,0,0,2581433105249707528,1,0.88,7,10,0,0,0,10
0,2,8,0,100.0,10.03,6,504,10.03,-75.56976768306107,5229.22,0,0,220,2,0,0,0,0,2,8,0,100.0,10.03,6,504,10.03,-75.56976768306107,5229.22,0,0,220,0,0,0,0,0,0,1,43,87.69,8.0,7.0,-0.02,7.55,0.0,0.51,1.0,2.38,3.38,-1.0,-0.44,1.09,3.49,49.33,-0.03,8,106,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7596,0.215,1,43,0,0,0,0,87.69,8.0,7.0,-0.02,7.55,0.0,0.51,1.0,2.38,3.38,-1.0,-0.44,1.09,3.49,49.33,-0.03,8,106,3,0,0,0,0,2581433105249707528,0,0.0,8,7,0,0,0,7
0,5,9,0,100.0,10.49,4,454,10.49,-66.8062043946669,4904.52,0,0,214,5,0,0,0,0,5,9,0,100.0,10.49,4,454,10.49,-66.8062043946669,4904.52,0,0,214,0,0,0,0,0,0,1,41,90.11,9.0,8.11,-0.05,9.28,0.0,0.56,1.0,2.34,3.33,-1.0,-0.36,1.03,3.48,50.56,-0.02,8.58,97,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7655,0.226,1,41,0,0,0,0,90.11,9.0,8.11,-0.05,9.28,0.0,0.56,1.0,2.34,3.33,-1.0,-0.36,1.03,3.48,50.56,-0.02,8.58,97,3,0,0,0,0,2581433105249707528,0,0.0,9,11,0,0,0,11
