agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.15,0,1246,7.15,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.15,0,1246,7.15,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,5627135772684900551,50,20.0,0,0,0,0,0,0
0,30,30,5,100.0,7.02,0,1095,7.02,601.1042179289637,10783.98,0,0,249,30,0,0,0,0,30,30,5,100.0,7.02,0,1095,7.02,601.1042179289637,10783.98,0,0,249,1.0,1,45,0,0,0,2,74,79,1.0,0.2,-0.12,13.64,0.0,-0.56,0.59,2.49,3.5,-1.0,-0.92,1.39,3.48,49.02,-0.11,19,220,3,0,46,20.91,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1.0,0,0,1,46,13576,7735,0.14,2,74,0,0,0,0,79,1.0,0.2,-0.12,13.64,0.0,-0.56,0.59,2.49,3.5,-1.0,-0.92,1.39,3.48,49.02,-0.11,19,220,3,0,0,0,0,5627135772684900551,46,20.91,1,30,0,0,0,29
0,17,18,4,100.0,6.92,1,1012,6.92,-651.2474565257394,9588.0,0,0,247,17,0,0,0,0,17,18,4,100.0,6.92,1,1012,6.92,-651.2474565257394,9588.0,0,0,247,1.0,1,42,0,0,0,1,71,77,2.0,1.22,-0.07,8.91,0.0,-0.48,0.57,2.5,3.53,-1.0,-0.85,1.14,3.44,47.47,-0.14,8,202,3,0,43,21.29,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,1,43,5000,7304,0.156,1,71,0,0,0,0,77,2.0,1.22,-0.07,8.91,0.0,-0.48,0.57,2.5,3.53,-1.0,-0.85,1.14,3.44,47.47,-0.14,8,202,3,0,0,0,0,5627135772684900551,43,21.29,2,22,0,0,0,22
0,16,25,13,100.0,7.19,9,883,7.19,-748.6519231548174,8138.2,0,0,244,16,0,0,0,0,16,25,13,100.0,7.19,9,883,7.19,-748.6519231548174,8138.2,0,0,244,0,0,27,0,0,0,0,63,76.98,3.0,2.2,-0.09,14.12,0.0,-0.25,0.68,2.49,3.53,-1.0,-0.79,1.24,3.47,45.98,-0.05,1.3,177,3,0,28,15.82,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,28,5000,7180,0.191,0,63,0,0,0,0,76.98,3.0,2.2,-0.09,14.12,0.0,-0.25,0.68,2.49,3.53,-1.0,-0.79,1.24,3.47,45.98,-0.05,1.3,177,3,0,0,0,0,5627135772684900551,28,15.82,3,23,0,0,0,21
0,7,29,18,100.0,8.05,22,738,8.05,-555.5459151206545,7020.42,0,0,240,7,0,0,0,0,7,29,18,100.0,8.05,22,738,8.05,-555.5459151206545,7020.42,0,0,240,0,0,7,0,0,0,0,53,77,4.0,3.07,-0.04,19.59,0.0,0.29,0.91,2.49,3.55,-1.0,-0.72,1.47,3.48,47.44,0.14,4.93,148,3,0,7,4.73,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,5000,7189,0.189,0,53,0,0,0,0,77,4.0,3.07,-0.04,19.59,0.0,0.29,0.91,2.49,3.55,-1.0,-0.72,1.47,3.48,47.44,0.14,4.93,148,3,0,0,0,0,5627135772684900551,7,4.73,4,13,0,0,0,12
0,6,18,6,100.0,8.71,12,647,8.71,-278.4597796813449,6338.92,0,0,235,6,0,0,0,0,6,18,6,100.0,8.71,12,647,8.71,-278.4597796813449,6338.92,0,0,235,0,0,0,0,0,0,0,49,78.57,5.0,4.06,-0.05,13.85,0.0,0.39,1.0,2.49,3.46,-1.0,-0.67,1.18,3.44,48.76,0.1,0.67,130,3,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7327,0.188,0,49,0,0,0,0,78.57,5.0,4.06,-0.05,13.85,0.0,0.39,1.0,2.49,3.46,-1.0,-0.67,1.18,3.44,48.76,0.1,0.67,130,3,0,0,0,0,5627135772684900551,0,0.0,5,12,0,0,0,12
0,5,9,0,100.0,8.9,4,596,8.9,-125.56438923120655,5980.6,0,0,230,5,0,0,0,0,5,9,0,100.0,8.9,4,596,8.9,-125.56438923120655,5980.6,0,0,230,0,0,0,0,0,0,0,46,81.57,6.0,5.11,-0.04,7.44,0.0,0.43,1.0,2.46,3.5,-1.0,-0.62,1.05,3.48,49.43,0.09,6.02,121,3,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7418,0.194,0,46,0,0,0,0,81.57,6.0,5.11,-0.04,7.44,0.0,0.43,1.0,2.46,3.5,-1.0,-0.62,1.05,3.48,49.43,0.09,6.02,121,3,0,0,0,0,5627135772684900551,0,0.0,6,4,0,0,0,4
0,5,8,0,100.0,9.23,3,549,9.23,-99.66614220604777,5672.71,0,0,225,5,0,0,0,0,5,8,0,100.0,9.23,3,549,9.23,-99.66614220604777,5672.71,0,0,225,0,0,0,0,0,0,0,40,84.81,7.0,6.0,-0.04,7.08,0.0,0.51,1.0,2.43,3.46,-1.0,-0.56,1.19,3.47,50.2,0.12,14.31,113,3,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7504,0.201,0,40,0,0,0,0,84.81,7.0,6.0,-0.04,7.08,0.0,0.51,1.0,2.43,3.46,-1.0,-0.56,1.19,3.47,50.2,0.12,14.31,113,3,0,0,0,0,5627135772684900551,0,0.0,7,11,0,0,0,11
0,4,6,0,100.0,9.48,2,513,9.48,-76.00914041190828,5449.45,0,0,220,4,0,0,0,0,4,6,0,100.0,9.48,2,513,9.48,-76.00914041190828,5449.45,0,0,220,0,0,0,0,0,0,0,39,88.81,8.0,7.33,-0.04,5.61,0.0,0.57,1.0,2.4,3.47,-1.0,-0.48,1.41,3.47,50.93,0.09,12.96,107,3,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7559,0.208,0,39,0,0,0,0,88.81,8.0,7.33,-0.04,5.61,0.0,0.57,1.0,2.4,3.47,-1.0,-0.48,1.41,3.47,50.93,0.09,12.96,107,3,0,0,0,0,5627135772684900551,0,0.0,8,15,0,0,0,15
0,5,11,0,100.0,9.81,6,462,9.81,-42.7708076549972,4990.36,0,0,214,5,0,0,0,0,5,11,0,100.0,9.81,6,462,9.81,-42.7708076549972,4990.36,0,0,214,0,0,0,0,0,0,0,33,92.81,9.0,8.0,-0.05,11.46,0.0,0.66,1.0,2.41,3.52,-1.0,-0.45,1.19,3.36,51.98,0.16,10.55,96,3,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7603,0.219,0,33,0,0,0,0,92.81,9.0,8.0,-0.05,11.46,0.0,0.66,1.0,2.41,3.52,-1.0,-0.45,1.19,3.36,51.98,0.16,10.55,96,3,0,0,0,0,5627135772684900551,0,0.0,9,4,0,0,0,4
