agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.24,0,1246,7.24,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.24,0,1246,7.24,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,7538005275412988945,50,20.0,0,0,0,0,0,0
0,34,34,7,100.0,7.21,0,1073,7.21,757.446186106075,10556.65,0,0,249,34,0,0,0,0,34,34,7,100.0,7.21,0,1073,7.21,757.446186106075,10556.65,0,0,249,1.0,2,44,0,0,0,1,74,76.19,1.0,0.24,-0.12,15.74,0.0,-0.56,0.58,2.48,3.47,-1.0,-0.94,1.12,3.56,48.87,-0.08,11.64,216,3,0,45,20.83,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1.0,0,0,2,45,13576,7756,0.144,1,74,0,0,0,0,76.19,1.0,0.24,-0.12,15.74,0.0,-0.56,0.58,2.48,3.47,-1.0,-0.94,1.12,3.56,48.87,-0.08,11.64,216,3,0,0,0,0,7538005275412988945,45,20.83,1,31,0,0,0,27
0,17,17,7,100.0,7.36,0,990,7.36,-612.3637125356474,9369.59,0,0,247,17,0,0,0,0,17,17,7,100.0,7.36,0,990,7.36,-612.3637125356474,9369.59,0,0,247,1.0,1,37,0,0,0,1,70,77,2.0,1.29,-0.07,8.54,0.0,-0.42,0.63,2.49,3.5,-1.0,-0.86,1.2,3.54,47.08,-0.12,9,199,3,0,38,19.1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1.0,0,0,1,38,5000,7334,0.164,1,70,0,0,0,0,77,2.0,1.29,-0.07,8.54,0.0,-0.42,0.63,2.49,3.5,-1.0,-0.86,1.2,3.54,47.08,-0.12,9,199,3,0,0,0,0,7538005275412988945,38,19.1,2,26,0,0,0,26
0,12,24,10,100.0,7.64,12,877,7.64,-671.658076648278,8104.38,0,0,244,12,0,0,0,0,12,24,10,100.0,7.64,12,877,7.64,-671.658076648278,8104.38,0,0,244,0,0,21,0,0,0,1,68,80,3.0,2.25,-0.06,13.71,0.0,-0.16,0.75,2.51,3.51,-1.0,-0.81,1.34,3.56,46.31,-0.04,4.68,175,3,0,22,12.57,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,22,5000,7185,0.183,1,68,0,0,0,0,80,3.0,2.25,-0.06,13.71,0.0,-0.16,0.75,2.51,3.51,-1.0,-0.81,1.34,3.56,46.31,-0.04,4.68,175,3,0,0,0,0,7538005275412988945,22,12.57,3,20,0,0,0,19
0,6,18,10,100.0,8.08,12,791,8.08,-524.8683712628998,7215.17,0,0,240,6,0,0,0,0,6,18,10,100.0,8.08,12,791,8.08,-524.8683712628998,7215.17,0,0,240,0,0,8,0,0,0,1,63,83,4.0,3.17,-0.04,11.46,0.0,0.16,0.89,2.52,3.43,-1.0,-0.73,1.37,3.43,45.96,0.04,4.86,157,3,0,9,5.73,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,5000,7195,0.202,1,63,0,0,0,0,83,4.0,3.17,-0.04,11.46,0.0,0.16,0.89,2.52,3.43,-1.0,-0.73,1.37,3.43,45.96,0.04,4.86,157,3,0,0,0,0,7538005275412988945,9,5.73,4,20,0,0,0,19
0,11,19,3,100.0,8.56,8,689,8.56,-341.19366688618595,6434.24,0,0,235,11,0,0,0,0,11,19,3,100.0,8.56,8,689,8.56,-341.19366688618595,6434.24,0,0,235,0,0,4,0,0,0,1,58,86,5.0,4.11,-0.08,13.77,0.0,0.26,0.93,2.5,3.41,-1.0,-0.67,1.13,3.53,46.62,0.08,6.46,138,3,0,5,3.62,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5000,7321,0.212,1,58,0,0,0,0,86,5.0,4.11,-0.08,13.77,0.0,0.26,0.93,2.5,3.41,-1.0,-0.67,1.13,3.53,46.62,0.08,6.46,138,3,0,0,0,0,7538005275412988945,5,3.62,5,9,0,0,0,8
0,9,19,4,100.0,9.31,10,583,9.31,-232.16453324204855,5763.97,0,0,230,9,0,0,0,0,9,19,4,100.0,9.31,10,583,9.31,-232.16453324204855,5763.97,0,0,230,0,0,0,0,0,0,1,52,89,6.0,5.0,-0.08,15.97,0.0,0.44,1.0,2.45,3.29,-1.0,-0.59,1.11,3.57,48.44,0.1,1.46,119,3,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7465,0.209,1,52,0,0,0,0,89,6.0,5.0,-0.08,15.97,0.0,0.44,1.0,2.45,3.29,-1.0,-0.59,1.11,3.57,48.44,0.1,1.46,119,3,0,0,0,0,7538005275412988945,0,0.0,6,5,0,0,0,5
0,9,16,0,100.0,9.83,7,489,9.83,-122.4907517278055,5212.91,0,0,224,9,0,0,0,0,9,16,0,100.0,9.83,7,489,9.83,-122.4907517278055,5212.91,0,0,224,0,0,0,0,0,0,1,43,93,7.0,6.06,-0.09,15.53,0.0,0.5,1.0,2.37,3.31,-1.0,-0.53,1.11,3.52,50.61,0.12,13.48,103,3,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7588,0.192,1,43,0,0,0,0,93,7.0,6.06,-0.09,15.53,0.0,0.5,1.0,2.37,3.31,-1.0,-0.53,1.11,3.52,50.61,0.12,13.48,103,3,0,0,0,0,7538005275412988945,0,0.0,7,6,0,0,0,6
0,3,8,0,100.0,10.04,5,448,10.04,-53.761471300059206,4840.04,0,0,218,3,0,0,0,0,3,8,0,100.0,10.04,5,448,10.04,-53.761471300059206,4840.04,0,0,218,0,0,0,0,0,0,1,40,97,8.0,7.0,-0.03,8.42,0.0,0.51,1.0,2.36,3.35,-1.0,-0.46,1.08,3.55,50.95,0.0,3.48,95,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7654,0.21,1,40,0,0,0,0,97,8.0,7.0,-0.03,8.42,0.0,0.51,1.0,2.36,3.35,-1.0,-0.46,1.08,3.55,50.95,0.0,3.48,95,3,0,0,0,0,7538005275412988945,0,0.0,8,7,0,0,0,7
0,1,5,0,100.0,10.56,4,418,10.56,-20.816776576156016,4739.04,0,0,212,1,0,0,0,0,1,5,0,100.0,10.56,4,418,10.56,-20.816776576156016,4739.04,0,0,212,0,0,0,0,0,0,1,38,101,9.0,8.0,-0.01,5.56,0.0,0.62,1.0,2.32,3.33,-1.0,-0.39,1.12,3.49,52.66,0.02,10.97,90,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7683,0.206,1,38,0,0,0,0,101,9.0,8.0,-0.01,5.56,0.0,0.62,1.0,2.32,3.33,-1.0,-0.39,1.12,3.49,52.66,0.02,10.97,90,3,0,0,0,0,7538005275412988945,0,0.0,9,9,0,0,0,9
