agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.35,0,1246,7.35,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.35,0,1246,7.35,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,2201431457289194894,50,20.0,0,0,0,0,0,0
0,28,28,4,100.0,7.25,0,1112,7.25,575.6597601552081,10920.0,0,0,249,28,0,0,0,0,28,28,4,100.0,7.25,0,1112,7.25,575.6597601552081,10920.0,0,0,249,1.0,1,46,0,0,0,1,83,80,1.0,0.14,-0.09,12.61,0.0,-0.51,0.58,2.5,3.52,-1.0,-0.9,1.16,3.47,49.19,-0.1,14.22,222,3,0,47,21.17,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1.0,0,0,1,47,13576,7710,0.137,1,83,0,0,0,0,80,1.0,0.14,-0.09,12.61,0.0,-0.51,0.58,2.5,3.52,-1.0,-0.9,1.16,3.47,49.19,-0.1,14.22,222,3,0,0,0,0,2201431457289194894,47,21.17,1,40,0,0,0,38
0,21,21,7,100.0,7.23,0,1001,7.23,-645.7929834488519,9516.31,0,0,247,21,0,0,0,0,21,21,7,100.0,7.23,0,1001,7.23,-645.7929834488519,9516.31,0,0,247,1.0,2,41,0,0,0,1,76,79.61,2.0,1.29,-0.09,10.45,0.0,-0.49,0.58,2.49,3.52,-1.0,-0.83,1.18,3.49,47.34,-0.15,6.22,201,3,0,42,20.9,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1.0,0,0,2,42,5000,7303,0.155,1,76,0,0,0,0,79.61,2.0,1.29,-0.09,10.45,0.0,-0.49,0.58,2.49,3.52,-1.0,-0.83,1.18,3.49,47.34,-0.15,6.22,201,3,0,0,0,0,2201431457289194894,42,20.9,2,26,0,0,0,23
0,18,29,18,100.0,7.5,11,844,7.5,-763.7250524371896,7981.74,0,0,244,18,0,0,0,0,18,29,18,100.0,7.5,11,844,7.5,-763.7250524371896,7981.74,0,0,244,1.0,4,23,0,0,0,1,69,82.53,3.0,2.21,-0.09,16.86,0.0,-0.18,0.74,2.45,3.49,-1.0,-0.75,1.64,3.42,46.41,-0.08,3.22,172,3,0,23,13.37,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.0,0,0,4,24,5000,7205,0.176,1,69,0,0,0,0,82.53,3.0,2.21,-0.09,16.86,0.0,-0.18,0.74,2.45,3.49,-1.0,-0.75,1.64,3.42,46.41,-0.08,3.22,172,3,0,0,0,0,2201431457289194894,23,13.37,3,16,0,0,0,15
0,13,30,16,100.0,8.48,17,689,8.48,-517.4249686901635,6780.29,0,0,239,13,0,0,0,0,13,30,16,100.0,8.48,17,689,8.48,-517.4249686901635,6780.29,0,0,239,0,0,7,0,0,0,1,59,81.53,4.0,3.1,-0.09,21.13,0.0,0.19,0.9,2.43,3.5,-1.0,-0.71,1.15,3.4,47.75,0.1,6.48,142,3,0,7,4.93,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,5000,7273,0.176,1,59,0,0,0,0,81.53,4.0,3.1,-0.09,21.13,0.0,0.19,0.9,2.43,3.5,-1.0,-0.71,1.15,3.4,47.75,0.1,6.48,142,3,0,0,0,0,2201431457289194894,7,4.93,4,11,0,0,0,10
0,3,13,5,100.0,9.12,10,614,9.12,-213.08479087981482,6288.09,0,0,234,3,0,0,0,0,3,13,5,100.0,9.12,10,614,9.12,-213.08479087981482,6288.09,0,0,234,0,0,2,0,0,0,1,56,83,5.0,4.0,-0.02,10.08,0.0,0.38,0.97,2.38,3.46,-1.0,-0.65,1.37,3.37,48.74,0.08,14.22,129,3,0,2,1.55,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7375,0.177,1,56,0,0,0,0,83,5.0,4.0,-0.02,10.08,0.0,0.38,0.97,2.38,3.46,-1.0,-0.65,1.37,3.37,48.74,0.08,14.22,129,3,0,0,0,0,2201431457289194894,2,1.55,5,15,0,0,0,15
0,5,10,1,100.0,9.56,5,561,9.56,-137.20929976082022,5851.55,0,0,229,5,0,0,0,0,5,10,1,100.0,9.56,5,561,9.56,-137.20929976082022,5851.55,0,0,229,0,0,0,0,0,0,1,55,85,6.0,5.0,-0.04,8.4,0.0,0.44,1.0,2.36,3.52,-1.0,-0.6,1.08,3.41,49.17,0.08,15.35,119,3,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7483,0.193,1,55,0,0,0,0,85,6.0,5.0,-0.04,8.4,0.0,0.44,1.0,2.36,3.52,-1.0,-0.6,1.08,3.41,49.17,0.08,15.35,119,3,0,0,0,0,2201431457289194894,0,0.0,6,10,0,0,0,10
0,7,10,0,100.0,10.15,3,500,10.15,-99.56979816665452,5506.79,0,0,223,7,0,0,0,0,7,10,0,100.0,10.15,3,500,10.15,-99.56979816665452,5506.79,0,0,223,0,0,0,0,0,0,1,50,89,7.0,6.0,-0.06,9.17,0.0,0.5,1.0,2.29,3.47,-1.0,-0.54,1.08,3.39,50.52,0.11,12.88,109,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7586,0.2,1,50,0,0,0,0,89,7.0,6.0,-0.06,9.17,0.0,0.5,1.0,2.29,3.47,-1.0,-0.54,1.08,3.39,50.52,0.11,12.88,109,3,0,0,0,0,2201431457289194894,0,0.0,7,8,0,0,0,8
0,3,7,0,100.0,10.09,4,466,10.09,-44.93907885423174,5151.75,0,0,217,3,0,0,0,0,3,7,0,100.0,10.09,4,466,10.09,-44.93907885423174,5151.75,0,0,217,0,0,0,0,0,0,1,49,93,8.0,7.0,-0.03,6.86,0.0,0.58,1.0,2.28,3.49,-1.0,-0.48,1.41,3.35,50.51,0.08,8.88,102,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7647,0.212,1,49,0,0,0,0,93,8.0,7.0,-0.03,6.86,0.0,0.58,1.0,2.28,3.49,-1.0,-0.48,1.41,3.35,50.51,0.08,8.88,102,3,0,0,0,0,2201431457289194894,0,0.0,8,9,0,0,0,9
0,2,8,0,100.0,10.75,6,420,10.75,-25.465152117097485,4918.07,0,0,211,2,0,0,0,0,2,8,0,100.0,10.75,6,420,10.75,-25.465152117097485,4918.07,0,0,211,0,0,0,0,0,0,1,48,97,9.0,8.0,-0.02,8.51,0.0,0.71,1.0,2.23,3.46,-1.0,-0.42,1.27,3.43,52.32,0.15,6.35,94,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7683,0.212,1,48,0,0,0,0,97,9.0,8.0,-0.02,8.51,0.0,0.71,1.0,2.23,3.46,-1.0,-0.42,1.27,3.43,52.32,0.15,6.35,94,3,0,0,0,0,2201431457289194894,0,0.0,9,7,0,0,0,7
