agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.38,0,1246,7.38,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.38,0,1246,7.38,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,1932117928630713232,50,20.0,0,0,0,0,0,0
0,35,35,9,100.0,7.4,0,1082,7.4,706.1162311042966,10565.9,0,0,249,35,0,0,0,0,35,35,9,100.0,7.4,0,1082,7.4,706.1162311042966,10565.9,0,0,249,0,0,41,0,0,0,2,78,77,1.0,0.23,-0.14,16.28,0.0,-0.52,0.61,2.52,3.47,-1.0,-0.92,1.2,3.51,49.14,-0.06,16,215,3,0,42,19.53,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,42,13576,7779,0.142,2,78,0,0,0,0,77,1.0,0.23,-0.14,16.28,0.0,-0.52,0.61,2.52,3.47,-1.0,-0.92,1.2,3.51,49.14,-0.06,16,215,3,0,0,0,0,1932117928630713232,42,19.53,1,28,0,0,0,28
0,14,15,4,100.0,7.26,1,1005,7.26,-639.0559964236844,9372.55,0,0,247,14,0,0,0,0,14,15,4,100.0,7.26,1,1005,7.26,-639.0559964236844,9372.55,0,0,247,1.0,3,38,0,0,0,2,72,76,2.0,1.47,-0.06,7.5,0.0,-0.4,0.63,2.51,3.44,-1.0,-0.86,1.16,3.5,46.86,-0.11,8,200,3,0,38,19.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,3,39,5000,7350,0.171,2,72,0,0,0,0,76,2.0,1.47,-0.06,7.5,0.0,-0.4,0.63,2.51,3.44,-1.0,-0.86,1.16,3.5,46.86,-0.11,8,200,3,0,0,0,0,1932117928630713232,38,19.0,2,17,0,0,0,15
0,8,19,11,100.0,7.47,11,903,7.47,-654.7850915805725,8267.25,0,0,244,8,0,0,0,0,8,19,11,100.0,7.47,11,903,7.47,-654.7850915805725,8267.25,0,0,244,0,0,24,0,0,0,1,64,76,3.0,2.11,-0.04,10.5,0.0,-0.16,0.72,2.49,3.44,-1.0,-0.79,1.19,3.53,45.68,-0.04,6,181,3,0,25,13.81,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,25,5000,7184,0.196,1,64,0,0,0,0,76,3.0,2.11,-0.04,10.5,0.0,-0.16,0.72,2.49,3.44,-1.0,-0.79,1.19,3.53,45.68,-0.04,6,181,3,0,0,0,0,1932117928630713232,25,13.81,3,14,0,0,0,14
0,4,21,12,100.0,8.09,17,785,8.09,-547.0358494985114,7480.74,0,0,240,4,0,0,0,0,4,21,12,100.0,8.09,17,785,8.09,-547.0358494985114,7480.74,0,0,240,0,0,8,0,0,0,1,58,77.53,4.0,3.1,-0.03,13.12,0.0,0.2,0.89,2.45,3.43,-1.0,-0.73,1.05,3.52,46.75,0.06,3.39,160,3,0,9,5.62,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,5000,7185,0.189,1,58,0,0,0,0,77.53,4.0,3.1,-0.03,13.12,0.0,0.2,0.89,2.45,3.43,-1.0,-0.73,1.05,3.52,46.75,0.06,3.39,160,3,0,0,0,0,1932117928630713232,9,5.62,4,10,0,0,0,10
0,4,11,2,100.0,8.59,7,729,8.59,-288.8318575588945,6998.94,0,0,236,4,0,0,0,0,4,11,2,100.0,8.59,7,729,8.59,-288.8318575588945,6998.94,0,0,236,0,0,4,0,0,0,1,54,79.53,5.0,4.36,-0.03,7.38,0.0,0.31,0.93,2.45,3.37,-1.0,-0.67,1.18,3.56,46.97,0.07,11,149,3,0,5,3.36,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,5000,7249,0.198,1,54,0,0,0,0,79.53,5.0,4.36,-0.03,7.38,0.0,0.31,0.93,2.45,3.37,-1.0,-0.67,1.18,3.56,46.97,0.07,11,149,3,0,0,0,0,1932117928630713232,5,3.36,5,14,0,0,0,13
0,5,11,0,100.0,8.76,6,678,8.76,-221.14636756433438,6470.32,0,0,232,5,0,0,0,0,5,11,0,100.0,8.76,6,678,8.76,-221.14636756433438,6470.32,0,0,232,1.0,1,4,0,0,0,1,50,82.21,6.0,5.09,-0.04,7.97,0.0,0.39,0.96,2.46,3.4,-1.0,-0.61,1.76,3.51,46.89,0.09,3.0,138,3,0,4,2.9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,4,5000,7314,0.218,1,50,0,0,0,0,82.21,6.0,5.09,-0.04,7.97,0.0,0.39,0.96,2.46,3.4,-1.0,-0.61,1.76,3.51,46.89,0.09,3.0,138,3,0,0,0,0,1932117928630713232,4,2.9,6,11,0,0,0,10
0,7,14,2,100.0,9.02,7,614,9.02,-187.5658697702214,5888.33,0,0,227,7,0,0,0,0,7,14,2,100.0,9.02,7,614,9.02,-187.5658697702214,5888.33,0,0,227,0,0,2,0,0,0,1,48,85.88,7.0,6.07,-0.06,11.29,0.0,0.48,0.97,2.48,3.41,-1.0,-0.58,1.06,3.48,47.49,0.14,2.19,124,3,0,2,1.61,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7401,0.23,1,48,0,0,0,0,85.88,7.0,6.07,-0.06,11.29,0.0,0.48,0.97,2.48,3.41,-1.0,-0.58,1.06,3.48,47.49,0.14,2.19,124,3,0,0,0,0,1932117928630713232,2,1.61,7,9,0,0,0,8
0,2,9,0,100.0,9.71,7,557,9.71,-118.92086627745525,5633.87,0,0,222,2,0,0,0,0,2,9,0,100.0,9.71,7,557,9.71,-118.92086627745525,5633.87,0,0,222,0,0,2,0,0,0,2,44,88.88,8.0,7.11,-0.02,7.83,0.0,0.6,0.97,2.42,3.42,-1.0,-0.5,1.31,3.5,48.99,0.15,2.8,115,3,0,2,1.74,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7447,0.232,2,44,0,0,0,0,88.88,8.0,7.11,-0.02,7.83,0.0,0.6,0.97,2.42,3.42,-1.0,-0.5,1.31,3.5,48.99,0.15,2.8,115,3,0,0,0,0,1932117928630713232,2,1.74,8,17,0,0,0,16
0,3,8,0,100.0,10.19,5,504,10.19,-83.2034114616107,5386.36,0,0,217,3,0,0,0,0,3,8,0,100.0,10.19,5,504,10.19,-83.2034114616107,5386.36,0,0,217,1.0,1,3,0,0,0,2,41,91.84,9.0,8.0,-0.03,7.48,0.0,0.61,0.96,2.36,3.46,-1.0,-0.42,1.21,3.45,50.34,0.1,2.02,107,3,0,3,2.8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0,0,0,1,3,5000,7524,0.236,2,41,0,0,0,0,91.84,9.0,8.0,-0.03,7.48,0.0,0.61,0.96,2.36,3.46,-1.0,-0.42,1.21,3.45,50.34,0.1,2.02,107,3,0,0,0,0,1932117928630713232,3,2.8,9,8,0,0,0,8
