agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.11,0,1246,7.11,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.11,0,1246,7.11,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,8289999367288147563,50,20.0,0,0,0,0,0,0
0,35,35,12,100.0,7.21,0,1074,7.21,553.2513215154319,10536.03,0,0,249,35,0,0,0,0,35,35,12,100.0,7.21,0,1074,7.21,553.2513215154319,10536.03,0,0,249,1.0,1,38,0,0,0,1,78,78,1.0,0.29,-0.14,16.28,0.0,-0.54,0.65,2.5,3.49,-1.0,-0.92,1.13,3.45,49.0,-0.13,14.21,215,3,0,39,18.14,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.0,0,0,2,40,13576,7814,0.138,1,78,0,0,0,0,78,1.0,0.29,-0.14,16.28,0.0,-0.54,0.65,2.5,3.49,-1.0,-0.92,1.13,3.45,49.0,-0.13,14.21,215,3,0,0,0,0,8289999367288147563,39,18.14,1,42,0,0,0,40
0,27,29,6,100.0,7.16,2,934,7.16,-651.5706186048126,8866.04,0,0,246,27,0,0,0,0,27,29,6,100.0,7.16,2,934,7.16,-651.5706186048126,8866.04,0,0,246,1.0,2,32,0,0,0,1,67,79,2.0,1.17,-0.12,15.59,0.0,-0.4,0.67,2.51,3.42,-1.0,-0.87,1.21,3.49,47.67,-0.08,7.21,186,3,0,33,17.74,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1.0,0,0,2,34,5000,7502,0.158,1,67,0,0,0,0,79,2.0,1.17,-0.12,15.59,0.0,-0.4,0.67,2.51,3.42,-1.0,-0.87,1.21,3.49,47.67,-0.08,7.21,186,3,0,0,0,0,8289999367288147563,33,17.74,2,22,0,0,0,20
0,19,28,11,100.0,7.35,9,798,7.35,-678.9256301535326,7344.9,0,0,242,19,0,0,0,0,19,28,11,100.0,7.35,9,798,7.35,-678.9256301535326,7344.9,0,0,242,0,0,21,0,0,0,1,54,82,3.0,2.18,-0.11,17.72,0.0,-0.24,0.73,2.53,3.43,-1.0,-0.83,1.19,3.53,46.49,-0.03,7,158,3,0,21,13.29,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,5000,7428,0.183,1,54,0,0,0,0,82,3.0,2.18,-0.11,17.72,0.0,-0.24,0.73,2.53,3.43,-1.0,-0.83,1.19,3.53,46.49,-0.03,7,158,3,0,0,0,0,8289999367288147563,21,13.29,3,12,0,0,0,8
0,8,21,8,100.0,7.72,13,684,7.72,-496.0570800147291,6374.18,0,0,237,8,0,0,0,0,8,21,8,100.0,7.72,13,684,7.72,-496.0570800147291,6374.18,0,0,237,0,0,9,0,0,0,2,46,85,4.0,3.24,-0.06,15.33,0.0,0.03,0.84,2.5,3.46,-1.0,-0.77,1.1,3.56,46.53,0.02,6,137,3,0,11,8.03,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1.0,0,0,1,11,5000,7442,0.195,2,46,0,0,0,0,85,4.0,3.24,-0.06,15.33,0.0,0.03,0.84,2.5,3.46,-1.0,-0.77,1.1,3.56,46.53,0.02,6,137,3,0,0,0,0,8289999367288147563,11,8.03,4,8,0,0,0,7
0,7,18,8,100.0,8.38,11,590,8.38,-322.970474006671,5776.13,0,0,232,7,0,0,0,0,7,18,8,100.0,8.38,11,590,8.38,-322.970474006671,5776.13,0,0,232,0,0,2,0,0,0,1,42,89.71,5.0,4.28,-0.05,15.13,0.0,0.3,0.97,2.48,3.37,-1.0,-0.72,1.02,3.63,48.54,0.11,14,119,3,0,2,1.68,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5000,7524,0.184,1,42,0,0,0,0,89.71,5.0,4.28,-0.05,15.13,0.0,0.3,0.97,2.48,3.37,-1.0,-0.72,1.02,3.63,48.54,0.11,14,119,3,0,0,0,0,8289999367288147563,2,1.68,5,7,0,0,0,7
0,4,8,2,100.0,8.52,4,550,8.52,-162.56297031360015,5410.59,0,0,226,4,0,0,0,0,4,8,2,100.0,8.52,4,550,8.52,-162.56297031360015,5410.59,0,0,226,0,0,0,0,0,0,1,42,92.71,6.0,5.12,-0.04,7.21,0.0,0.25,1.0,2.48,3.36,-1.0,-0.68,1.94,3.6,48.74,-0.03,14,111,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7592,0.198,1,42,0,0,0,0,92.71,6.0,5.12,-0.04,7.21,0.0,0.25,1.0,2.48,3.36,-1.0,-0.68,1.94,3.6,48.74,-0.03,14,111,3,0,0,0,0,8289999367288147563,0,0.0,6,7,0,0,0,7
0,6,9,0,100.0,8.82,3,495,8.82,-121.2920341689771,5049.65,0,0,220,6,0,0,0,0,6,9,0,100.0,8.82,3,495,8.82,-121.2920341689771,5049.65,0,0,220,0,0,0,0,0,0,1,38,95.71,7.0,6.0,-0.06,8.82,0.0,0.29,1.0,2.43,3.33,-1.0,-0.64,2.01,3.63,49.51,-0.0,9,102,3,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7668,0.21,1,38,0,0,0,0,95.71,7.0,6.0,-0.06,8.82,0.0,0.29,1.0,2.43,3.33,-1.0,-0.64,2.01,3.63,49.51,-0.0,9,102,3,0,0,0,0,8289999367288147563,0,0.0,7,8,0,0,0,8
0,5,11,0,100.0,9.53,6,434,9.53,-87.27009585868709,4625.87,0,0,214,5,0,0,0,0,5,11,0,100.0,9.53,6,434,9.53,-87.27009585868709,4625.87,0,0,214,0,0,0,0,0,0,1,35,98.71,8.0,7.18,-0.05,12.09,0.0,0.33,1.0,2.38,3.33,-1.0,-0.63,1.08,3.66,50.83,0.02,4,91,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7714,0.218,1,35,0,0,0,0,98.71,8.0,7.18,-0.05,12.09,0.0,0.33,1.0,2.38,3.33,-1.0,-0.63,1.08,3.66,50.83,0.02,4,91,3,0,0,0,0,8289999367288147563,0,0.0,8,7,0,0,0,7
0,1,8,0,100.0,10.37,7,384,10.37,-42.307068061513036,4440.74,0,0,208,1,0,0,0,0,1,8,0,100.0,10.37,7,384,10.37,-42.307068061513036,4440.74,0,0,208,0,0,0,0,0,0,1,33,101.71,9.0,8.0,-0.01,9.64,0.0,0.51,1.0,2.31,3.46,-1.0,-0.53,1.33,3.65,53.5,0.05,4.54,83,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7742,0.205,1,33,0,0,0,0,101.71,9.0,8.0,-0.01,9.64,0.0,0.51,1.0,2.31,3.46,-1.0,-0.53,1.33,3.65,53.5,0.05,4.54,83,3,0,0,0,0,8289999367288147563,0,0.0,9,9,0,0,0,9
