agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,combatControlGroupToControlGroup,combatControlGroupToExperimentalGroup,combatExperimentalGroupToControlGroup,combatExperimentalGroupToExperimentalGroup,controlAgentAgingDeaths,controlAgentCombatDeaths,controlAgentDeaths,controlAgentDiseaseDeaths,controlAgentLastMoveOptimalityPercentage,controlAgentMeanTimeToLive,controlAgentStarvationDeaths,controlAgentTotalMetabolism,controlAgentWealthBurnRate,controlAgentWealthCollected,controlAgentWealthTotal,controlAgentsBorn,controlAgentsReplaced,controlCarryingCapacity,controlDiseaseEffectiveReproductionRate,controlDiseaseIncidence,controlDiseasePrevalence,controlEnvironmentWealthCreated,controlEnvironmentWealthTotal,controlGiniCoefficient,controlLargestTribe,controlLargestTribeSize,controlMaxWealth,controlMeanAge,controlMeanAgeAtDeath,controlMeanConflictHappiness,controlMeanDeathsPercentage,controlMeanFamilyHappiness,controlMeanHappiness,controlMeanHealthHappiness,controlMeanMetabolism,controlMeanMovement,controlMeanSelfishness,controlMeanSocialHappiness,controlMeanTradePrice,controlMeanVision,controlMeanWealth,controlMeanWealthHappiness,controlMinWealth,controlPopulation,controlRemainingTribes,controlSeed,controlSickAgents,controlSickAgentsPercentage,controlTimestep,controlTradeVolume,disease0AgentAgingDeaths,disease0AgentCombatDeaths,disease0AgentDeaths,disease0AgentDiseaseDeaths,disease0AgentLastMoveOptimalityPercentage,disease0AgentMeanTimeToLive,disease0AgentStarvationDeaths,disease0AgentTotalMetabolism,disease0AgentWealthBurnRate,disease0AgentWealthCollected,disease0AgentWealthTotal,disease0AgentsBorn,disease0AgentsReplaced,disease0CarryingCapacity,disease0DiseaseEffectiveReproductionRate,disease0DiseaseIncidence,disease0DiseasePrevalence,disease0EnvironmentWealthCreated,disease0EnvironmentWealthTotal,disease0GiniCoefficient,disease0LargestTribe,disease0LargestTribeSize,disease0MaxWealth,disease0MeanAge,disease0MeanAgeAtDeath,disease0MeanConflictHappiness,disease0MeanDeathsPercentage,disease0MeanFamilyHappiness,disease0MeanHappiness,disease0MeanHealthHappiness,disease0MeanMetabolism,disease0MeanMovement,disease0MeanSelfishness,disease0MeanSocialHappiness,disease0MeanTradePrice,disease0MeanVision,disease0MeanWealth,disease0MeanWealthHappiness,disease0MinWealth,disease0Population,disease0RemainingTribes,disease0Seed,disease0SickAgents,disease0SickAgentsPercentage,disease0Timestep,disease0TradeVolume,diseaseControlGroupToControlGroup,diseaseControlGroupToExperimentalGroup,diseaseEffectiveReproductionRate,diseaseExperimentalGroupToControlGroup,diseaseExperimentalGroupToExperimentalGroup,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,lendingControlGroupToControlGroup,lendingControlGroupToExperimentalGroup,lendingExperimentalGroupToControlGroup,lendingExperimentalGroupToExperimentalGroup,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,reproductionControlGroupToControlGroup,reproductionControlGroupToExperimentalGroup,reproductionExperimentalGroupToControlGroup,reproductionExperimentalGroupToExperimentalGroup,seed,sickAgents,sickAgentsPercentage,timestep,tradeControlGroupToControlGroup,tradeControlGroupToExperimentalGroup,tradeExperimentalGroupToControlGroup,tradeExperimentalGroupToExperimentalGroup,tradeVolume
0,0,0,0,100.0,7.25,0,1246,7.25,12442,12442,0,0,250,0,0,0,0,0,0,0,0,100.0,7.25,0,1246,7.25,12442,12442,0,0,250,0,49,49,0,0,0,0,84,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,50,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,8576,0.132,0,84,0,0,0,0,78,0.0,0,0.0,0.0,0.0,0.0,0.0,2.49,3.48,-1.0,0.0,0,3.48,49.77,0.0,21,250,3,0,0,0,0,1625710922530839232,50,20.0,0,0,0,0,0,0
0,37,37,7,100.0,7.4,0,1057,7.4,786.5358926397151,10420.65,0,0,249,37,0,0,0,0,37,37,7,100.0,7.4,0,1057,7.4,786.5358926397151,10420.65,0,0,249,1.0,2,44,0,0,0,1,74,77,1.0,0.27,-0.17,17.37,0.0,-0.61,0.6,2.48,3.49,-1.0,-0.92,1.26,3.53,48.92,-0.12,18,213,3,0,44,20.66,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1.0,0,0,2,45,13576,7777,0.146,1,74,0,0,0,0,77,1.0,0.27,-0.17,17.37,0.0,-0.61,0.6,2.48,3.49,-1.0,-0.92,1.26,3.53,48.92,-0.12,18,213,3,0,0,0,0,1625710922530839232,44,20.66,1,36,0,0,0,32
0,11,15,7,100.0,7.48,4,982,7.48,-590.2596203937887,9357.61,0,0,247,11,0,0,0,0,11,15,7,100.0,7.48,4,982,7.48,-590.2596203937887,9357.61,0,0,247,2.0,2,38,0,0,0,0,71,80,2.0,1.27,-0.06,7.58,0.0,-0.39,0.64,2.48,3.51,-1.0,-0.85,1.24,3.52,47.26,-0.12,15,198,3,0,37,18.69,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,247,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2.0,0,0,2,39,5000,7328,0.167,0,71,0,0,0,0,80,2.0,1.27,-0.06,7.58,0.0,-0.39,0.64,2.48,3.51,-1.0,-0.85,1.24,3.52,47.26,-0.12,15,198,3,0,0,0,0,1625710922530839232,37,18.69,2,22,0,0,0,21
0,12,19,8,100.0,7.73,7,887,7.73,-667.2588016334757,8145.41,0,0,244,12,0,0,0,0,12,19,8,100.0,7.73,7,887,7.73,-667.2588016334757,8145.41,0,0,244,0,0,26,0,0,0,1,64,83,3.0,2.32,-0.06,10.61,0.0,-0.17,0.7,2.48,3.49,-1.0,-0.78,1.07,3.44,45.51,-0.03,7,179,3,0,27,15.08,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,27,5000,7188,0.209,1,64,0,0,0,0,83,3.0,2.32,-0.06,10.61,0.0,-0.17,0.7,2.48,3.49,-1.0,-0.78,1.07,3.44,45.51,-0.03,7,179,3,0,0,0,0,1625710922530839232,27,15.08,3,20,0,0,0,19
0,8,30,17,100.0,8.79,22,742,8.79,-560.5055075106809,7020.4,0,0,240,8,0,0,0,0,8,30,17,100.0,8.79,22,742,8.79,-560.5055075106809,7020.4,0,0,240,0,0,7,0,0,0,0,51,85.45,4.0,3.1,-0.05,20.13,0.0,0.25,0.89,2.49,3.58,-1.0,-0.72,1.31,3.38,47.12,0.13,5.1,149,3,0,8,5.37,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8,5000,7202,0.207,0,51,0,0,0,0,85.45,4.0,3.1,-0.05,20.13,0.0,0.25,0.89,2.49,3.58,-1.0,-0.72,1.31,3.38,47.12,0.13,5.1,149,3,0,0,0,0,1625710922530839232,8,5.37,4,9,0,0,0,9
0,5,15,5,100.0,9.13,10,668,9.13,-255.6920515398732,6519.99,0,0,235,5,0,0,0,0,5,15,5,100.0,9.13,10,668,9.13,-255.6920515398732,6519.99,0,0,235,0,0,2,0,0,0,0,48,88.45,5.0,4.07,-0.04,11.19,0.0,0.35,0.97,2.49,3.48,-1.0,-0.67,1.5,3.36,48.66,0.09,6,134,3,0,2,1.49,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000,7301,0.201,0,48,0,0,0,0,88.45,5.0,4.07,-0.04,11.19,0.0,0.35,0.97,2.49,3.48,-1.0,-0.67,1.5,3.36,48.66,0.09,6,134,3,0,0,0,0,1625710922530839232,2,1.49,5,11,0,0,0,11
0,5,10,1,100.0,9.5,5,616,9.5,-154.41497345972348,6114.66,0,0,230,5,0,0,0,0,5,10,1,100.0,9.5,5,616,9.5,-154.41497345972348,6114.66,0,0,230,0,0,1,0,0,0,0,44,91.45,6.0,5.1,-0.04,8.06,0.0,0.38,0.98,2.48,3.42,-1.0,-0.61,1.12,3.37,49.31,0.05,10.35,124,3,0,1,0.81,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5000,7414,0.213,0,44,0,0,0,0,91.45,6.0,5.1,-0.04,8.06,0.0,0.38,0.98,2.48,3.42,-1.0,-0.61,1.12,3.37,49.31,0.05,10.35,124,3,0,0,0,0,1625710922530839232,1,0.81,6,8,0,0,0,8
0,2,9,1,100.0,10.13,7,563,10.13,-96.30028852485674,5819.47,0,0,225,2,0,0,0,0,2,9,1,100.0,10.13,7,563,10.13,-96.30028852485674,5819.47,0,0,225,0,0,0,0,0,0,0,42,94.45,7.0,6.0,-0.02,7.83,0.0,0.51,1.0,2.45,3.5,-1.0,-0.55,1.09,3.45,50.6,0.08,4.35,115,3,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7482,0.219,0,42,0,0,0,0,94.45,7.0,6.0,-0.02,7.83,0.0,0.51,1.0,2.45,3.5,-1.0,-0.55,1.09,3.45,50.6,0.08,4.35,115,3,0,0,0,0,1625710922530839232,0,0.0,7,4,0,0,0,4
0,4,12,0,100.0,11.23,8,493,11.23,-56.577639772529366,5489.95,0,0,219,4,0,0,0,0,4,12,0,100.0,11.23,8,493,11.23,-56.577639772529366,5489.95,0,0,219,0,0,0,0,0,0,0,37,97.45,8.0,7.08,-0.04,11.65,0.0,0.55,1.0,2.39,3.49,-1.0,-0.48,1.21,3.5,53.3,0.07,13.89,103,3,0,0,0.0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7541,0.209,0,37,0,0,0,0,97.45,8.0,7.08,-0.04,11.65,0.0,0.55,1.0,2.39,3.49,-1.0,-0.48,1.21,3.5,53.3,0.07,13.89,103,3,0,0,0,0,1625710922530839232,0,0.0,8,7,0,0,0,7
0,2,7,0,100.0,12.07,5,453,12.07,-24.237154177747826,5233.87,0,0,213,2,0,0,0,0,2,7,0,100.0,12.07,5,453,12.07,-24.237154177747826,5233.87,0,0,213,0,0,0,0,0,0,0,36,100.45,9.0,8.0,-0.02,7.29,0.0,0.56,1.0,2.36,3.47,-1.0,-0.38,1.12,3.53,54.52,-0.04,9.89,96,3,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,7598,0.22,0,36,0,0,0,0,100.45,9.0,8.0,-0.02,7.29,0.0,0.56,1.0,2.36,3.47,-1.0,-0.38,1.12,3.53,54.52,-0.04,9.89,96,3,0,0,0,0,1625710922530839232,0,0.0,9,9,0,0,0,9
